# a tau k adotoa Hdot Hdotdot 
  0.2230223032E-01  0.0000000000E+00  0.0000000000E+00  0.8518015350E-03 -0.3674331316E-06  0.3209022203E-09
  0.2240224032E-01  0.0000000000E+00  0.0000000000E+00  0.8498737479E-03 -0.3657514707E-06  0.3186763435E-09
  0.2250225032E-01  0.0000000000E+00  0.0000000000E+00  0.8479589880E-03 -0.3640851237E-06  0.3164760520E-09
  0.2260226032E-01  0.0000000000E+00  0.0000000000E+00  0.8460571092E-03 -0.3624338825E-06  0.3143009363E-09
  0.2270227032E-01  0.0000000000E+00  0.0000000000E+00  0.8441679677E-03 -0.3607975427E-06  0.3121505953E-09
  0.2280228033E-01  0.0000000000E+00  0.0000000000E+00  0.8422914220E-03 -0.3591759036E-06  0.3100246362E-09
  0.2290229033E-01  0.0000000000E+00  0.0000000000E+00  0.8404273329E-03 -0.3575687680E-06  0.3079226742E-09
  0.2300230033E-01  0.0000000000E+00  0.0000000000E+00  0.8385755630E-03 -0.3559759425E-06  0.3058443320E-09
  0.2310231033E-01  0.0000000000E+00  0.0000000000E+00  0.8367359775E-03 -0.3543972368E-06  0.3037892401E-09
  0.2320232033E-01  0.0000000000E+00  0.0000000000E+00  0.8349084431E-03 -0.3528324641E-06  0.3017570364E-09
  0.2330233033E-01  0.0000000000E+00  0.0000000000E+00  0.8330928291E-03 -0.3512814408E-06  0.2997473659E-09
  0.2340234033E-01  0.0000000000E+00  0.0000000000E+00  0.8312890063E-03 -0.3497439867E-06  0.2977598807E-09
  0.2350235033E-01  0.0000000000E+00  0.0000000000E+00  0.8294968477E-03 -0.3482199244E-06  0.2957942397E-09
  0.2360236033E-01  0.0000000000E+00  0.0000000000E+00  0.8277162282E-03 -0.3467090800E-06  0.2938501087E-09
  0.2370237033E-01  0.0000000000E+00  0.0000000000E+00  0.8259470245E-03 -0.3452112823E-06  0.2919271599E-09
  0.2380238034E-01  0.0000000000E+00  0.0000000000E+00  0.8241891151E-03 -0.3437263630E-06  0.2900250718E-09
  0.2390239034E-01  0.0000000000E+00  0.0000000000E+00  0.8224423805E-03 -0.3422541569E-06  0.2881435293E-09
  0.2400240034E-01  0.0000000000E+00  0.0000000000E+00  0.8207067027E-03 -0.3407945016E-06  0.2862822234E-09
  0.2410241034E-01  0.0000000000E+00  0.0000000000E+00  0.8189819656E-03 -0.3393472372E-06  0.2844408508E-09
  0.2420242034E-01  0.0000000000E+00  0.0000000000E+00  0.8172680548E-03 -0.3379122068E-06  0.2826191144E-09
  0.2430243034E-01  0.0000000000E+00  0.0000000000E+00  0.8155648574E-03 -0.3364892559E-06  0.2808167223E-09
  0.2440244034E-01  0.0000000000E+00  0.0000000000E+00  0.8138722624E-03 -0.3350782327E-06  0.2790333887E-09
  0.2450245034E-01  0.0000000000E+00  0.0000000000E+00  0.8121901603E-03 -0.3336789880E-06  0.2772688326E-09
  0.2460246034E-01  0.0000000000E+00  0.0000000000E+00  0.8105184431E-03 -0.3322913749E-06  0.2755227789E-09
  0.2470247034E-01  0.0000000000E+00  0.0000000000E+00  0.8088570043E-03 -0.3309152492E-06  0.2737949571E-09
  0.2480248035E-01  0.0000000000E+00  0.0000000000E+00  0.8072057391E-03 -0.3295504688E-06  0.2720851022E-09
  0.2490249035E-01  0.0000000000E+00  0.0000000000E+00  0.8055645442E-03 -0.3281968940E-06  0.2703929539E-09
  0.2500250035E-01  0.0000000000E+00  0.0000000000E+00  0.8039333176E-03 -0.3268543874E-06  0.2687182567E-09
  0.2510251035E-01  0.0000000000E+00  0.0000000000E+00  0.8023119587E-03 -0.3255228140E-06  0.2670607600E-09
  0.2520252035E-01  0.0000000000E+00  0.0000000000E+00  0.8007003686E-03 -0.3242020408E-06  0.2654202176E-09
  0.2530253035E-01  0.0000000000E+00  0.0000000000E+00  0.7990984496E-03 -0.3228919369E-06  0.2637963880E-09
  0.2540254035E-01  0.0000000000E+00  0.0000000000E+00  0.7975061053E-03 -0.3215923737E-06  0.2621890339E-09
  0.2550255035E-01  0.0000000000E+00  0.0000000000E+00  0.7959232407E-03 -0.3203032244E-06  0.2605979224E-09
  0.2560256035E-01  0.0000000000E+00  0.0000000000E+00  0.7943497622E-03 -0.3190243646E-06  0.2590228250E-09
  0.2570257035E-01  0.0000000000E+00  0.0000000000E+00  0.7927855774E-03 -0.3177556716E-06  0.2574635170E-09
  0.2580258036E-01  0.0000000000E+00  0.0000000000E+00  0.7912305951E-03 -0.3164970245E-06  0.2559197779E-09
  0.2590259036E-01  0.0000000000E+00  0.0000000000E+00  0.7896847255E-03 -0.3152483048E-06  0.2543913911E-09
  0.2600260036E-01  0.0000000000E+00  0.0000000000E+00  0.7881478800E-03 -0.3140093953E-06  0.2528781440E-09
  0.2610261036E-01  0.0000000000E+00  0.0000000000E+00  0.7866199711E-03 -0.3127801810E-06  0.2513798274E-09
  0.2620262036E-01  0.0000000000E+00  0.0000000000E+00  0.7851009126E-03 -0.3115605487E-06  0.2498962363E-09
  0.2630263036E-01  0.0000000000E+00  0.0000000000E+00  0.7835906193E-03 -0.3103503866E-06  0.2484271688E-09
  0.2640264036E-01  0.0000000000E+00  0.0000000000E+00  0.7820890072E-03 -0.3091495851E-06  0.2469724270E-09
  0.2650265036E-01  0.0000000000E+00  0.0000000000E+00  0.7805959937E-03 -0.3079580359E-06  0.2455318160E-09
  0.2660266036E-01  0.0000000000E+00  0.0000000000E+00  0.7791114968E-03 -0.3067756326E-06  0.2441051448E-09
  0.2670267036E-01  0.0000000000E+00  0.0000000000E+00  0.7776354360E-03 -0.3056022703E-06  0.2426922252E-09
  0.2680268037E-01  0.0000000000E+00  0.0000000000E+00  0.7761677317E-03 -0.3044378458E-06  0.2412928726E-09
  0.2690269037E-01  0.0000000000E+00  0.0000000000E+00  0.7747083053E-03 -0.3032822574E-06  0.2399069054E-09
  0.2700270037E-01  0.0000000000E+00  0.0000000000E+00  0.7732570794E-03 -0.3021354049E-06  0.2385341452E-09
  0.2710271037E-01  0.0000000000E+00  0.0000000000E+00  0.7718139773E-03 -0.3009971896E-06  0.2371744167E-09
  0.2720272037E-01  0.0000000000E+00  0.0000000000E+00  0.7703789237E-03 -0.2998675145E-06  0.2358275473E-09
  0.2730273037E-01  0.0000000000E+00  0.0000000000E+00  0.7689518440E-03 -0.2987462837E-06  0.2344933676E-09
  0.2740274037E-01  0.0000000000E+00  0.0000000000E+00  0.7675326646E-03 -0.2976334030E-06  0.2331717110E-09
  0.2750275037E-01  0.0000000000E+00  0.0000000000E+00  0.7661213129E-03 -0.2965287795E-06  0.2318624137E-09
  0.2760276037E-01  0.0000000000E+00  0.0000000000E+00  0.7647177173E-03 -0.2954323217E-06  0.2305653145E-09
  0.2770277037E-01  0.0000000000E+00  0.0000000000E+00  0.7633218069E-03 -0.2943439394E-06  0.2292802551E-09
  0.2780278038E-01  0.0000000000E+00  0.0000000000E+00  0.7619335119E-03 -0.2932635437E-06  0.2280070797E-09
  0.2790279038E-01  0.0000000000E+00  0.0000000000E+00  0.7605527634E-03 -0.2921910471E-06  0.2267456351E-09
  0.2800280038E-01  0.0000000000E+00  0.0000000000E+00  0.7591794931E-03 -0.2911263633E-06  0.2254957706E-09
  0.2810281038E-01  0.0000000000E+00  0.0000000000E+00  0.7578136339E-03 -0.2900694073E-06  0.2242573382E-09
  0.2820282038E-01  0.0000000000E+00  0.0000000000E+00  0.7564551193E-03 -0.2890200953E-06  0.2230301919E-09
  0.2830283038E-01  0.0000000000E+00  0.0000000000E+00  0.7551038838E-03 -0.2879783446E-06  0.2218141885E-09
  0.2840284038E-01  0.0000000000E+00  0.0000000000E+00  0.7537598626E-03 -0.2869440740E-06  0.2206091869E-09
  0.2850285038E-01  0.0000000000E+00  0.0000000000E+00  0.7524229917E-03 -0.2859172030E-06  0.2194150484E-09
  0.2860286038E-01  0.0000000000E+00  0.0000000000E+00  0.7510932079E-03 -0.2848976527E-06  0.2182316364E-09
  0.2870287038E-01  0.0000000000E+00  0.0000000000E+00  0.7497704490E-03 -0.2838853450E-06  0.2170588166E-09
  0.2880288039E-01  0.0000000000E+00  0.0000000000E+00  0.7484546532E-03 -0.2828802031E-06  0.2158964569E-09
  0.2890289039E-01  0.0000000000E+00  0.0000000000E+00  0.7471457597E-03 -0.2818821512E-06  0.2147444271E-09
  0.2900290039E-01  0.0000000000E+00  0.0000000000E+00  0.7458437083E-03 -0.2808911146E-06  0.2136025994E-09
  0.2910291039E-01  0.0000000000E+00  0.0000000000E+00  0.7445484397E-03 -0.2799070195E-06  0.2124708477E-09
  0.2920292039E-01  0.0000000000E+00  0.0000000000E+00  0.7432598951E-03 -0.2789297934E-06  0.2113490481E-09
  0.2930293039E-01  0.0000000000E+00  0.0000000000E+00  0.7419780167E-03 -0.2779593645E-06  0.2102370785E-09
  0.2940294039E-01  0.0000000000E+00  0.0000000000E+00  0.7407027471E-03 -0.2769956623E-06  0.2091348190E-09
  0.2950295039E-01  0.0000000000E+00  0.0000000000E+00  0.7394340298E-03 -0.2760386171E-06  0.2080421512E-09
  0.2960296039E-01  0.0000000000E+00  0.0000000000E+00  0.7381718088E-03 -0.2750881600E-06  0.2069589589E-09
  0.2970297039E-01  0.0000000000E+00  0.0000000000E+00  0.7369160289E-03 -0.2741442235E-06  0.2058851273E-09
  0.2980298040E-01  0.0000000000E+00  0.0000000000E+00  0.7356666355E-03 -0.2732067406E-06  0.2048205438E-09
  0.2990299040E-01  0.0000000000E+00  0.0000000000E+00  0.7344235746E-03 -0.2722756454E-06  0.2037650973E-09
  0.3000300040E-01  0.0000000000E+00  0.0000000000E+00  0.7331867930E-03 -0.2713508728E-06  0.2027186784E-09
  0.3010301040E-01  0.0000000000E+00  0.0000000000E+00  0.7319562380E-03 -0.2704323588E-06  0.2016811795E-09
  0.3020302040E-01  0.0000000000E+00  0.0000000000E+00  0.7307318575E-03 -0.2695200399E-06  0.2006524945E-09
  0.3030303040E-01  0.0000000000E+00  0.0000000000E+00  0.7295136000E-03 -0.2686138537E-06  0.1996325191E-09
  0.3040304040E-01  0.0000000000E+00  0.0000000000E+00  0.7283014148E-03 -0.2677137387E-06  0.1986211504E-09
  0.3050305040E-01  0.0000000000E+00  0.0000000000E+00  0.7270952514E-03 -0.2668196340E-06  0.1976182871E-09
  0.3060306040E-01  0.0000000000E+00  0.0000000000E+00  0.7258950603E-03 -0.2659314797E-06  0.1966238295E-09
  0.3070307040E-01  0.0000000000E+00  0.0000000000E+00  0.7247007923E-03 -0.2650492165E-06  0.1956376794E-09
  0.3080308040E-01  0.0000000000E+00  0.0000000000E+00  0.7235123988E-03 -0.2641727862E-06  0.1946597400E-09
  0.3090309041E-01  0.0000000000E+00  0.0000000000E+00  0.7223298319E-03 -0.2633021309E-06  0.1936899159E-09
  0.3100310041E-01  0.0000000000E+00  0.0000000000E+00  0.7211530442E-03 -0.2624371940E-06  0.1927281132E-09
  0.3110311041E-01  0.0000000000E+00  0.0000000000E+00  0.7199819886E-03 -0.2615779192E-06  0.1917742394E-09
  0.3120312041E-01  0.0000000000E+00  0.0000000000E+00  0.7188166188E-03 -0.2607242511E-06  0.1908282034E-09
  0.3130313041E-01  0.0000000000E+00  0.0000000000E+00  0.7176568890E-03 -0.2598761350E-06  0.1898899153E-09
  0.3140314041E-01  0.0000000000E+00  0.0000000000E+00  0.7165027538E-03 -0.2590335170E-06  0.1889592866E-09
  0.3150315041E-01  0.0000000000E+00  0.0000000000E+00  0.7153541684E-03 -0.2581963439E-06  0.1880362302E-09
  0.3160316041E-01  0.0000000000E+00  0.0000000000E+00  0.7142110884E-03 -0.2573645629E-06  0.1871206601E-09
  0.3170317041E-01  0.0000000000E+00  0.0000000000E+00  0.7130734701E-03 -0.2565381223E-06  0.1862124916E-09
  0.3180318041E-01  0.0000000000E+00  0.0000000000E+00  0.7119412700E-03 -0.2557169707E-06  0.1853116413E-09
  0.3190319042E-01  0.0000000000E+00  0.0000000000E+00  0.7108144453E-03 -0.2549010575E-06  0.1844180269E-09
  0.3200320042E-01  0.0000000000E+00  0.0000000000E+00  0.7096929537E-03 -0.2540903329E-06  0.1835315674E-09
  0.3210321042E-01  0.0000000000E+00  0.0000000000E+00  0.7085767531E-03 -0.2532847474E-06  0.1826521828E-09
  0.3220322042E-01  0.0000000000E+00  0.0000000000E+00  0.7074658021E-03 -0.2524842525E-06  0.1817797944E-09
  0.3230323042E-01  0.0000000000E+00  0.0000000000E+00  0.7063600596E-03 -0.2516887999E-06  0.1809143246E-09
  0.3240324042E-01  0.0000000000E+00  0.0000000000E+00  0.7052594852E-03 -0.2508983422E-06  0.1800556969E-09
  0.3250325042E-01  0.0000000000E+00  0.0000000000E+00  0.7041640387E-03 -0.2501128326E-06  0.1792038357E-09
  0.3260326042E-01  0.0000000000E+00  0.0000000000E+00  0.7030736804E-03 -0.2493322247E-06  0.1783586668E-09
  0.3270327042E-01  0.0000000000E+00  0.0000000000E+00  0.7019883710E-03 -0.2485564729E-06  0.1775201167E-09
  0.3280328042E-01  0.0000000000E+00  0.0000000000E+00  0.7009080717E-03 -0.2477855318E-06  0.1766881132E-09
  0.3290329043E-01  0.0000000000E+00  0.0000000000E+00  0.6998327441E-03 -0.2470193570E-06  0.1758625849E-09
  0.3300330043E-01  0.0000000000E+00  0.0000000000E+00  0.6987623501E-03 -0.2462579044E-06  0.1750434617E-09
  0.3310331043E-01  0.0000000000E+00  0.0000000000E+00  0.6976968522E-03 -0.2455011305E-06  0.1742306741E-09
  0.3320332043E-01  0.0000000000E+00  0.0000000000E+00  0.6966362131E-03 -0.2447489923E-06  0.1734241538E-09
  0.3330333043E-01  0.0000000000E+00  0.0000000000E+00  0.6955803960E-03 -0.2440014473E-06  0.1726238334E-09
  0.3340334043E-01  0.0000000000E+00  0.0000000000E+00  0.6945293645E-03 -0.2432584537E-06  0.1718296464E-09
  0.3350335043E-01  0.0000000000E+00  0.0000000000E+00  0.6934830826E-03 -0.2425199699E-06  0.1710415272E-09
  0.3360336043E-01  0.0000000000E+00  0.0000000000E+00  0.6924415146E-03 -0.2417859551E-06  0.1702594112E-09
  0.3370337043E-01  0.0000000000E+00  0.0000000000E+00  0.6914046252E-03 -0.2410563688E-06  0.1694832346E-09
  0.3380338043E-01  0.0000000000E+00  0.0000000000E+00  0.6903723795E-03 -0.2403311711E-06  0.1687129344E-09
  0.3390339044E-01  0.0000000000E+00  0.0000000000E+00  0.6893447429E-03 -0.2396103225E-06  0.1679484486E-09
  0.3400340044E-01  0.0000000000E+00  0.0000000000E+00  0.6883216812E-03 -0.2388937841E-06  0.1671897159E-09
  0.3410341044E-01  0.0000000000E+00  0.0000000000E+00  0.6873031607E-03 -0.2381815172E-06  0.1664366760E-09
  0.3420342044E-01  0.0000000000E+00  0.0000000000E+00  0.6862891478E-03 -0.2374734838E-06  0.1656892692E-09
  0.3430343044E-01  0.0000000000E+00  0.0000000000E+00  0.6852796093E-03 -0.2367696463E-06  0.1649474369E-09
  0.3440344044E-01  0.0000000000E+00  0.0000000000E+00  0.6842745125E-03 -0.2360699676E-06  0.1642111208E-09
  0.3450345044E-01  0.0000000000E+00  0.0000000000E+00  0.6832738249E-03 -0.2353744107E-06  0.1634802640E-09
  0.3460346044E-01  0.0000000000E+00  0.0000000000E+00  0.6822775143E-03 -0.2346829396E-06  0.1627548097E-09
  0.3470347044E-01  0.0000000000E+00  0.0000000000E+00  0.6812855489E-03 -0.2339955182E-06  0.1620347025E-09
  0.3480348044E-01  0.0000000000E+00  0.0000000000E+00  0.6802978973E-03 -0.2333121112E-06  0.1613198872E-09
  0.3490349045E-01  0.0000000000E+00  0.0000000000E+00  0.6793145282E-03 -0.2326326834E-06  0.1606103095E-09
  0.3500350045E-01  0.0000000000E+00  0.0000000000E+00  0.6783354109E-03 -0.2319572002E-06  0.1599059161E-09
  0.3510351045E-01  0.0000000000E+00  0.0000000000E+00  0.6773605147E-03 -0.2312856274E-06  0.1592066539E-09
  0.3520352045E-01  0.0000000000E+00  0.0000000000E+00  0.6763898094E-03 -0.2306179311E-06  0.1585124709E-09
  0.3530353045E-01  0.0000000000E+00  0.0000000000E+00  0.6754232651E-03 -0.2299540778E-06  0.1578233156E-09
  0.3540354045E-01  0.0000000000E+00  0.0000000000E+00  0.6744608521E-03 -0.2292940346E-06  0.1571391371E-09
  0.3550355045E-01  0.0000000000E+00  0.0000000000E+00  0.6735025412E-03 -0.2286377686E-06  0.1564598854E-09
  0.3560356045E-01  0.0000000000E+00  0.0000000000E+00  0.6725483032E-03 -0.2279852476E-06  0.1557855109E-09
  0.3570357045E-01  0.0000000000E+00  0.0000000000E+00  0.6715981093E-03 -0.2273364396E-06  0.1551159647E-09
  0.3580358045E-01  0.0000000000E+00  0.0000000000E+00  0.6706519312E-03 -0.2266913130E-06  0.1544511986E-09
  0.3590359046E-01  0.0000000000E+00  0.0000000000E+00  0.6697097405E-03 -0.2260498366E-06  0.1537911651E-09
  0.3600360046E-01  0.0000000000E+00  0.0000000000E+00  0.6687715094E-03 -0.2254119794E-06  0.1531358170E-09
  0.3610361046E-01  0.0000000000E+00  0.0000000000E+00  0.6678372102E-03 -0.2247777111E-06  0.1524851079E-09
  0.3620362046E-01  0.0000000000E+00  0.0000000000E+00  0.6669068156E-03 -0.2241470012E-06  0.1518389922E-09
  0.3630363046E-01  0.0000000000E+00  0.0000000000E+00  0.6659802983E-03 -0.2235198201E-06  0.1511974244E-09
  0.3640364046E-01  0.0000000000E+00  0.0000000000E+00  0.6650576316E-03 -0.2228961381E-06  0.1505603599E-09
  0.3650365046E-01  0.0000000000E+00  0.0000000000E+00  0.6641387889E-03 -0.2222759261E-06  0.1499277547E-09
  0.3660366046E-01  0.0000000000E+00  0.0000000000E+00  0.6632237437E-03 -0.2216591553E-06  0.1492995651E-09
  0.3670367046E-01  0.0000000000E+00  0.0000000000E+00  0.6623124701E-03 -0.2210457969E-06  0.1486757481E-09
  0.3680368046E-01  0.0000000000E+00  0.0000000000E+00  0.6614049422E-03 -0.2204358229E-06  0.1480562614E-09
  0.3690369047E-01  0.0000000000E+00  0.0000000000E+00  0.6605011344E-03 -0.2198292053E-06  0.1474410628E-09
  0.3700370047E-01  0.0000000000E+00  0.0000000000E+00  0.6596010214E-03 -0.2192259165E-06  0.1468301111E-09
  0.3710371047E-01  0.0000000000E+00  0.0000000000E+00  0.6587045780E-03 -0.2186259291E-06  0.1462233653E-09
  0.3720372047E-01  0.0000000000E+00  0.0000000000E+00  0.6578117794E-03 -0.2180292161E-06  0.1456207849E-09
  0.3730373047E-01  0.0000000000E+00  0.0000000000E+00  0.6569226010E-03 -0.2174357508E-06  0.1450223301E-09
  0.3740374047E-01  0.0000000000E+00  0.0000000000E+00  0.6560370184E-03 -0.2168455068E-06  0.1444279614E-09
  0.3750375047E-01  0.0000000000E+00  0.0000000000E+00  0.6551550073E-03 -0.2162584579E-06  0.1438376400E-09
  0.3760376047E-01  0.0000000000E+00  0.0000000000E+00  0.6542765439E-03 -0.2156745783E-06  0.1432513273E-09
  0.3770377047E-01  0.0000000000E+00  0.0000000000E+00  0.6534016045E-03 -0.2150938423E-06  0.1426689854E-09
  0.3780378047E-01  0.0000000000E+00  0.0000000000E+00  0.6525301655E-03 -0.2145162246E-06  0.1420905768E-09
  0.3790379048E-01  0.0000000000E+00  0.0000000000E+00  0.6516622036E-03 -0.2139417003E-06  0.1415160642E-09
  0.3800380048E-01  0.0000000000E+00  0.0000000000E+00  0.6507976959E-03 -0.2133702444E-06  0.1409454112E-09
  0.3810381048E-01  0.0000000000E+00  0.0000000000E+00  0.6499366194E-03 -0.2128018326E-06  0.1403785816E-09
  0.3820382048E-01  0.0000000000E+00  0.0000000000E+00  0.6490789516E-03 -0.2122364406E-06  0.1398155395E-09
  0.3830383048E-01  0.0000000000E+00  0.0000000000E+00  0.6482246700E-03 -0.2116740443E-06  0.1392562497E-09
  0.3840384048E-01  0.0000000000E+00  0.0000000000E+00  0.6473737523E-03 -0.2111146200E-06  0.1387006773E-09
  0.3850385048E-01  0.0000000000E+00  0.0000000000E+00  0.6465261766E-03 -0.2105581442E-06  0.1381487877E-09
  0.3860386048E-01  0.0000000000E+00  0.0000000000E+00  0.6456819210E-03 -0.2100045937E-06  0.1376005469E-09
  0.3870387048E-01  0.0000000000E+00  0.0000000000E+00  0.6448409639E-03 -0.2094539455E-06  0.1370559213E-09
  0.3880388048E-01  0.0000000000E+00  0.0000000000E+00  0.6440032840E-03 -0.2089061768E-06  0.1365148775E-09
  0.3890389049E-01  0.0000000000E+00  0.0000000000E+00  0.6431688599E-03 -0.2083612652E-06  0.1359773827E-09
  0.3900390049E-01  0.0000000000E+00  0.0000000000E+00  0.6423376706E-03 -0.2078191882E-06  0.1354434044E-09
  0.3910391049E-01  0.0000000000E+00  0.0000000000E+00  0.6415096954E-03 -0.2072799239E-06  0.1349129105E-09
  0.3920392049E-01  0.0000000000E+00  0.0000000000E+00  0.6406849134E-03 -0.2067434503E-06  0.1343858692E-09
  0.3930393049E-01  0.0000000000E+00  0.0000000000E+00  0.6398633044E-03 -0.2062097460E-06  0.1338622491E-09
  0.3940394049E-01  0.0000000000E+00  0.0000000000E+00  0.6390448479E-03 -0.2056787896E-06  0.1333420194E-09
  0.3950395049E-01  0.0000000000E+00  0.0000000000E+00  0.6382295239E-03 -0.2051505598E-06  0.1328251492E-09
  0.3960396049E-01  0.0000000000E+00  0.0000000000E+00  0.6374173123E-03 -0.2046250357E-06  0.1323116084E-09
  0.3970397049E-01  0.0000000000E+00  0.0000000000E+00  0.6366081936E-03 -0.2041021966E-06  0.1318013671E-09
  0.3980398049E-01  0.0000000000E+00  0.0000000000E+00  0.6358021481E-03 -0.2035820220E-06  0.1312943955E-09
  0.3990399050E-01  0.0000000000E+00  0.0000000000E+00  0.6349991564E-03 -0.2030644915E-06  0.1307906645E-09
  0.4000400050E-01  0.0000000000E+00  0.0000000000E+00  0.6341991993E-03 -0.2025495851E-06  0.1302901452E-09
  0.4010401050E-01  0.0000000000E+00  0.0000000000E+00  0.6334022576E-03 -0.2020372829E-06  0.1297928090E-09
  0.4020402050E-01  0.0000000000E+00  0.0000000000E+00  0.6326083126E-03 -0.2015275651E-06  0.1292986275E-09
  0.4030403050E-01  0.0000000000E+00  0.0000000000E+00  0.6318173454E-03 -0.2010204122E-06  0.1288075730E-09
  0.4040404050E-01  0.0000000000E+00  0.0000000000E+00  0.6310293376E-03 -0.2005158050E-06  0.1283196177E-09
  0.4050405050E-01  0.0000000000E+00  0.0000000000E+00  0.6302442706E-03 -0.2000137243E-06  0.1278347343E-09
  0.4060406050E-01  0.0000000000E+00  0.0000000000E+00  0.6294621263E-03 -0.1995141511E-06  0.1273528959E-09
  0.4070407050E-01  0.0000000000E+00  0.0000000000E+00  0.6286828866E-03 -0.1990170669E-06  0.1268740758E-09
  0.4080408050E-01  0.0000000000E+00  0.0000000000E+00  0.6279065335E-03 -0.1985224529E-06  0.1263982475E-09
  0.4090409050E-01  0.0000000000E+00  0.0000000000E+00  0.6271330493E-03 -0.1980302909E-06  0.1259253851E-09
  0.4100410051E-01  0.0000000000E+00  0.0000000000E+00  0.6263624163E-03 -0.1975405626E-06  0.1254554625E-09
  0.4110411051E-01  0.0000000000E+00  0.0000000000E+00  0.6255946170E-03 -0.1970532502E-06  0.1249884545E-09
  0.4120412051E-01  0.0000000000E+00  0.0000000000E+00  0.6248296342E-03 -0.1965683356E-06  0.1245243356E-09
