# a tau k adotoa Hdot Hdotdot 
  0.2230223032E-01  0.0000000000E+00  0.0000000000E+00  0.8091184638E-03 -0.3319865480E-06  0.2761415913E-09
  0.2240224032E-01  0.0000000000E+00  0.0000000000E+00  0.8072847752E-03 -0.3304631308E-06  0.2742190591E-09
  0.2250225032E-01  0.0000000000E+00  0.0000000000E+00  0.8054634941E-03 -0.3289536209E-06  0.2723187021E-09
  0.2260226032E-01  0.0000000000E+00  0.0000000000E+00  0.8036544812E-03 -0.3274578288E-06  0.2704401642E-09
  0.2270227032E-01  0.0000000000E+00  0.0000000000E+00  0.8018575996E-03 -0.3259755685E-06  0.2685830967E-09
  0.2280228033E-01  0.0000000000E+00  0.0000000000E+00  0.8000727141E-03 -0.3245066573E-06  0.2667471580E-09
  0.2290229033E-01  0.0000000000E+00  0.0000000000E+00  0.7982996920E-03 -0.3230509159E-06  0.2649320136E-09
  0.2300230033E-01  0.0000000000E+00  0.0000000000E+00  0.7965384024E-03 -0.3216081679E-06  0.2631373356E-09
  0.2310231033E-01  0.0000000000E+00  0.0000000000E+00  0.7947887166E-03 -0.3201782405E-06  0.2613628027E-09
  0.2320232033E-01  0.0000000000E+00  0.0000000000E+00  0.7930505078E-03 -0.3187609634E-06  0.2596081001E-09
  0.2330233033E-01  0.0000000000E+00  0.0000000000E+00  0.7913236510E-03 -0.3173561697E-06  0.2578729195E-09
  0.2340234033E-01  0.0000000000E+00  0.0000000000E+00  0.7896080232E-03 -0.3159636954E-06  0.2561569583E-09
  0.2350235033E-01  0.0000000000E+00  0.0000000000E+00  0.7879035033E-03 -0.3145833791E-06  0.2544599203E-09
  0.2360236033E-01  0.0000000000E+00  0.0000000000E+00  0.7862099720E-03 -0.3132150624E-06  0.2527815149E-09
  0.2370237033E-01  0.0000000000E+00  0.0000000000E+00  0.7845273117E-03 -0.3118585896E-06  0.2511214572E-09
  0.2380238034E-01  0.0000000000E+00  0.0000000000E+00  0.7828554067E-03 -0.3105138077E-06  0.2494794681E-09
  0.2390239034E-01  0.0000000000E+00  0.0000000000E+00  0.7811941429E-03 -0.3091805663E-06  0.2478552736E-09
  0.2400240034E-01  0.0000000000E+00  0.0000000000E+00  0.7795434078E-03 -0.3078587175E-06  0.2462486053E-09
  0.2410241034E-01  0.0000000000E+00  0.0000000000E+00  0.7779030909E-03 -0.3065481161E-06  0.2446591999E-09
  0.2420242034E-01  0.0000000000E+00  0.0000000000E+00  0.7762730829E-03 -0.3052486192E-06  0.2430867990E-09
  0.2430243034E-01  0.0000000000E+00  0.0000000000E+00  0.7746532765E-03 -0.3039600864E-06  0.2415311493E-09
  0.2440244034E-01  0.0000000000E+00  0.0000000000E+00  0.7730435655E-03 -0.3026823795E-06  0.2399920023E-09
  0.2450245034E-01  0.0000000000E+00  0.0000000000E+00  0.7714438457E-03 -0.3014153627E-06  0.2384691143E-09
  0.2460246034E-01  0.0000000000E+00  0.0000000000E+00  0.7698540141E-03 -0.3001589026E-06  0.2369622460E-09
  0.2470247034E-01  0.0000000000E+00  0.0000000000E+00  0.7682739692E-03 -0.2989128678E-06  0.2354711628E-09
  0.2480248035E-01  0.0000000000E+00  0.0000000000E+00  0.7667036112E-03 -0.2976771293E-06  0.2339956344E-09
  0.2490249035E-01  0.0000000000E+00  0.0000000000E+00  0.7651428414E-03 -0.2964515598E-06  0.2325354347E-09
  0.2500250035E-01  0.0000000000E+00  0.0000000000E+00  0.7635915627E-03 -0.2952360346E-06  0.2310903421E-09
  0.2510251035E-01  0.0000000000E+00  0.0000000000E+00  0.7620496793E-03 -0.2940304307E-06  0.2296601387E-09
  0.2520252035E-01  0.0000000000E+00  0.0000000000E+00  0.7605170968E-03 -0.2928346272E-06  0.2282446110E-09
  0.2530253035E-01  0.0000000000E+00  0.0000000000E+00  0.7589937220E-03 -0.2916485052E-06  0.2268435492E-09
  0.2540254035E-01  0.0000000000E+00  0.0000000000E+00  0.7574794632E-03 -0.2904719476E-06  0.2254567473E-09
  0.2550255035E-01  0.0000000000E+00  0.0000000000E+00  0.7559742298E-03 -0.2893048393E-06  0.2240840033E-09
  0.2560256035E-01  0.0000000000E+00  0.0000000000E+00  0.7544779324E-03 -0.2881470669E-06  0.2227251185E-09
  0.2570257035E-01  0.0000000000E+00  0.0000000000E+00  0.7529904832E-03 -0.2869985189E-06  0.2213798982E-09
  0.2580258036E-01  0.0000000000E+00  0.0000000000E+00  0.7515117952E-03 -0.2858590857E-06  0.2200481509E-09
  0.2590259036E-01  0.0000000000E+00  0.0000000000E+00  0.7500417827E-03 -0.2847286591E-06  0.2187296886E-09
  0.2600260036E-01  0.0000000000E+00  0.0000000000E+00  0.7485803613E-03 -0.2836071328E-06  0.2174243267E-09
  0.2610261036E-01  0.0000000000E+00  0.0000000000E+00  0.7471274476E-03 -0.2824944023E-06  0.2161318838E-09
  0.2620262036E-01  0.0000000000E+00  0.0000000000E+00  0.7456829595E-03 -0.2813903645E-06  0.2148521819E-09
  0.2630263036E-01  0.0000000000E+00  0.0000000000E+00  0.7442468158E-03 -0.2802949180E-06  0.2135850459E-09
  0.2640264036E-01  0.0000000000E+00  0.0000000000E+00  0.7428189365E-03 -0.2792079629E-06  0.2123303040E-09
  0.2650265036E-01  0.0000000000E+00  0.0000000000E+00  0.7413992427E-03 -0.2781294010E-06  0.2110877873E-09
  0.2660266036E-01  0.0000000000E+00  0.0000000000E+00  0.7399876564E-03 -0.2770591354E-06  0.2098573297E-09
  0.2670267036E-01  0.0000000000E+00  0.0000000000E+00  0.7385841008E-03 -0.2759970708E-06  0.2086387683E-09
  0.2680268037E-01  0.0000000000E+00  0.0000000000E+00  0.7371885001E-03 -0.2749431135E-06  0.2074319427E-09
  0.2690269037E-01  0.0000000000E+00  0.0000000000E+00  0.7358007794E-03 -0.2738971709E-06  0.2062366956E-09
  0.2700270037E-01  0.0000000000E+00  0.0000000000E+00  0.7344208649E-03 -0.2728591520E-06  0.2050528720E-09
  0.2710271037E-01  0.0000000000E+00  0.0000000000E+00  0.7330486836E-03 -0.2718289672E-06  0.2038803199E-09
  0.2720272037E-01  0.0000000000E+00  0.0000000000E+00  0.7316841635E-03 -0.2708065281E-06  0.2027188898E-09
  0.2730273037E-01  0.0000000000E+00  0.0000000000E+00  0.7303272338E-03 -0.2697917478E-06  0.2015684345E-09
  0.2740274037E-01  0.0000000000E+00  0.0000000000E+00  0.7289778243E-03 -0.2687845406E-06  0.2004288097E-09
  0.2750275037E-01  0.0000000000E+00  0.0000000000E+00  0.7276358657E-03 -0.2677848221E-06  0.1992998733E-09
  0.2760276037E-01  0.0000000000E+00  0.0000000000E+00  0.7263012899E-03 -0.2667925090E-06  0.1981814854E-09
  0.2770277037E-01  0.0000000000E+00  0.0000000000E+00  0.7249740293E-03 -0.2658075195E-06  0.1970735089E-09
  0.2780278038E-01  0.0000000000E+00  0.0000000000E+00  0.7236540173E-03 -0.2648297728E-06  0.1959758086E-09
  0.2790279038E-01  0.0000000000E+00  0.0000000000E+00  0.7223411883E-03 -0.2638591894E-06  0.1948882516E-09
  0.2800280038E-01  0.0000000000E+00  0.0000000000E+00  0.7210354774E-03 -0.2628956908E-06  0.1938107074E-09
  0.2810281038E-01  0.0000000000E+00  0.0000000000E+00  0.7197368204E-03 -0.2619391997E-06  0.1927430475E-09
  0.2820282038E-01  0.0000000000E+00  0.0000000000E+00  0.7184451541E-03 -0.2609896402E-06  0.1916851456E-09
  0.2830283038E-01  0.0000000000E+00  0.0000000000E+00  0.7171604161E-03 -0.2600469371E-06  0.1906368772E-09
  0.2840284038E-01  0.0000000000E+00  0.0000000000E+00  0.7158825445E-03 -0.2591110164E-06  0.1895981202E-09
  0.2850285038E-01  0.0000000000E+00  0.0000000000E+00  0.7146114785E-03 -0.2581818053E-06  0.1885687543E-09
  0.2860286038E-01  0.0000000000E+00  0.0000000000E+00  0.7133471579E-03 -0.2572592318E-06  0.1875486611E-09
  0.2870287038E-01  0.0000000000E+00  0.0000000000E+00  0.7120895232E-03 -0.2563432253E-06  0.1865377242E-09
  0.2880288039E-01  0.0000000000E+00  0.0000000000E+00  0.7108385158E-03 -0.2554337157E-06  0.1855358291E-09
  0.2890289039E-01  0.0000000000E+00  0.0000000000E+00  0.7095940775E-03 -0.2545306343E-06  0.1845428630E-09
  0.2900290039E-01  0.0000000000E+00  0.0000000000E+00  0.7083561513E-03 -0.2536339132E-06  0.1835587150E-09
  0.2910291039E-01  0.0000000000E+00  0.0000000000E+00  0.7071246804E-03 -0.2527434855E-06  0.1825832759E-09
  0.2920292039E-01  0.0000000000E+00  0.0000000000E+00  0.7058996089E-03 -0.2518592852E-06  0.1816164384E-09
  0.2930293039E-01  0.0000000000E+00  0.0000000000E+00  0.7046808817E-03 -0.2509812471E-06  0.1806580967E-09
  0.2940294039E-01  0.0000000000E+00  0.0000000000E+00  0.7034684442E-03 -0.2501093072E-06  0.1797081466E-09
  0.2950295039E-01  0.0000000000E+00  0.0000000000E+00  0.7022622424E-03 -0.2492434021E-06  0.1787664859E-09
  0.2960296039E-01  0.0000000000E+00  0.0000000000E+00  0.7010622232E-03 -0.2483834694E-06  0.1778330136E-09
  0.2970297039E-01  0.0000000000E+00  0.0000000000E+00  0.6998683338E-03 -0.2475294477E-06  0.1769076305E-09
  0.2980298040E-01  0.0000000000E+00  0.0000000000E+00  0.6986805223E-03 -0.2466812761E-06  0.1759902388E-09
  0.2990299040E-01  0.0000000000E+00  0.0000000000E+00  0.6974987373E-03 -0.2458388948E-06  0.1750807424E-09
  0.3000300040E-01  0.0000000000E+00  0.0000000000E+00  0.6963229280E-03 -0.2450022447E-06  0.1741790465E-09
  0.3010301040E-01  0.0000000000E+00  0.0000000000E+00  0.6951530442E-03 -0.2441712675E-06  0.1732850578E-09
  0.3020302040E-01  0.0000000000E+00  0.0000000000E+00  0.6939890364E-03 -0.2433459059E-06  0.1723986846E-09
  0.3030303040E-01  0.0000000000E+00  0.0000000000E+00  0.6928308554E-03 -0.2425261030E-06  0.1715198363E-09
  0.3040304040E-01  0.0000000000E+00  0.0000000000E+00  0.6916784530E-03 -0.2417118029E-06  0.1706484239E-09
  0.3050305040E-01  0.0000000000E+00  0.0000000000E+00  0.6905317811E-03 -0.2409029504E-06  0.1697843596E-09
  0.3060306040E-01  0.0000000000E+00  0.0000000000E+00  0.6893907924E-03 -0.2400994911E-06  0.1689275571E-09
  0.3070307040E-01  0.0000000000E+00  0.0000000000E+00  0.6882554402E-03 -0.2393013712E-06  0.1680779313E-09
  0.3080308040E-01  0.0000000000E+00  0.0000000000E+00  0.6871256783E-03 -0.2385085377E-06  0.1672353984E-09
  0.3090309041E-01  0.0000000000E+00  0.0000000000E+00  0.6860014608E-03 -0.2377209383E-06  0.1663998757E-09
  0.3100310041E-01  0.0000000000E+00  0.0000000000E+00  0.6848827426E-03 -0.2369385213E-06  0.1655712821E-09
  0.3110311041E-01  0.0000000000E+00  0.0000000000E+00  0.6837694791E-03 -0.2361612357E-06  0.1647495372E-09
  0.3120312041E-01  0.0000000000E+00  0.0000000000E+00  0.6826616260E-03 -0.2353890313E-06  0.1639345623E-09
  0.3130313041E-01  0.0000000000E+00  0.0000000000E+00  0.6815591396E-03 -0.2346218585E-06  0.1631262795E-09
  0.3140314041E-01  0.0000000000E+00  0.0000000000E+00  0.6804619769E-03 -0.2338596681E-06  0.1623246122E-09
  0.3150315041E-01  0.0000000000E+00  0.0000000000E+00  0.6793700950E-03 -0.2331024119E-06  0.1615294849E-09
  0.3160316041E-01  0.0000000000E+00  0.0000000000E+00  0.6782834518E-03 -0.2323500421E-06  0.1607408233E-09
  0.3170317041E-01  0.0000000000E+00  0.0000000000E+00  0.6772020054E-03 -0.2316025116E-06  0.1599585539E-09
  0.3180318041E-01  0.0000000000E+00  0.0000000000E+00  0.6761257147E-03 -0.2308597738E-06  0.1591826045E-09
  0.3190319042E-01  0.0000000000E+00  0.0000000000E+00  0.6750545388E-03 -0.2301217829E-06  0.1584129040E-09
  0.3200320042E-01  0.0000000000E+00  0.0000000000E+00  0.6739884373E-03 -0.2293884934E-06  0.1576493821E-09
  0.3210321042E-01  0.0000000000E+00  0.0000000000E+00  0.6729273703E-03 -0.2286598607E-06  0.1568919697E-09
  0.3220322042E-01  0.0000000000E+00  0.0000000000E+00  0.6718712982E-03 -0.2279358405E-06  0.1561405986E-09
  0.3230323042E-01  0.0000000000E+00  0.0000000000E+00  0.6708201821E-03 -0.2272163892E-06  0.1553952016E-09
  0.3240324042E-01  0.0000000000E+00  0.0000000000E+00  0.6697739832E-03 -0.2265014636E-06  0.1546557125E-09
  0.3250325042E-01  0.0000000000E+00  0.0000000000E+00  0.6687326635E-03 -0.2257910213E-06  0.1539220659E-09
  0.3260326042E-01  0.0000000000E+00  0.0000000000E+00  0.6676961849E-03 -0.2250850202E-06  0.1531941975E-09
  0.3270327042E-01  0.0000000000E+00  0.0000000000E+00  0.6666645103E-03 -0.2243834187E-06  0.1524720438E-09
  0.3280328042E-01  0.0000000000E+00  0.0000000000E+00  0.6656376026E-03 -0.2236861760E-06  0.1517555422E-09
  0.3290329043E-01  0.0000000000E+00  0.0000000000E+00  0.6646154251E-03 -0.2229932515E-06  0.1510446310E-09
  0.3300330043E-01  0.0000000000E+00  0.0000000000E+00  0.6635979417E-03 -0.2223046052E-06  0.1503392494E-09
  0.3310331043E-01  0.0000000000E+00  0.0000000000E+00  0.6625851166E-03 -0.2216201977E-06  0.1496393374E-09
  0.3320332043E-01  0.0000000000E+00  0.0000000000E+00  0.6615769144E-03 -0.2209399900E-06  0.1489448359E-09
  0.3330333043E-01  0.0000000000E+00  0.0000000000E+00  0.6605732999E-03 -0.2202639435E-06  0.1482556865E-09
  0.3340334043E-01  0.0000000000E+00  0.0000000000E+00  0.6595742386E-03 -0.2195920202E-06  0.1475718316E-09
  0.3350335043E-01  0.0000000000E+00  0.0000000000E+00  0.6585796960E-03 -0.2189241824E-06  0.1468932146E-09
  0.3360336043E-01  0.0000000000E+00  0.0000000000E+00  0.6575896383E-03 -0.2182603931E-06  0.1462197794E-09
  0.3370337043E-01  0.0000000000E+00  0.0000000000E+00  0.6566040318E-03 -0.2176006156E-06  0.1455514710E-09
  0.3380338043E-01  0.0000000000E+00  0.0000000000E+00  0.6556228433E-03 -0.2169448136E-06  0.1448882348E-09
  0.3390339044E-01  0.0000000000E+00  0.0000000000E+00  0.6546460398E-03 -0.2162929513E-06  0.1442300171E-09
  0.3400340044E-01  0.0000000000E+00  0.0000000000E+00  0.6536735889E-03 -0.2156449933E-06  0.1435767650E-09
  0.3410341044E-01  0.0000000000E+00  0.0000000000E+00  0.6527054582E-03 -0.2150009046E-06  0.1429284262E-09
  0.3420342044E-01  0.0000000000E+00  0.0000000000E+00  0.6517416160E-03 -0.2143606508E-06  0.1422849492E-09
  0.3430343044E-01  0.0000000000E+00  0.0000000000E+00  0.6507820305E-03 -0.2137241976E-06  0.1416462831E-09
  0.3440344044E-01  0.0000000000E+00  0.0000000000E+00  0.6498266707E-03 -0.2130915114E-06  0.1410123778E-09
  0.3450345044E-01  0.0000000000E+00  0.0000000000E+00  0.6488755055E-03 -0.2124625587E-06  0.1403831837E-09
  0.3460346044E-01  0.0000000000E+00  0.0000000000E+00  0.6479285044E-03 -0.2118373068E-06  0.1397586519E-09
  0.3470347044E-01  0.0000000000E+00  0.0000000000E+00  0.6469856371E-03 -0.2112157229E-06  0.1391387344E-09
  0.3480348044E-01  0.0000000000E+00  0.0000000000E+00  0.6460468736E-03 -0.2105977750E-06  0.1385233834E-09
  0.3490349045E-01  0.0000000000E+00  0.0000000000E+00  0.6451121842E-03 -0.2099834312E-06  0.1379125522E-09
  0.3500350045E-01  0.0000000000E+00  0.0000000000E+00  0.6441815395E-03 -0.2093726601E-06  0.1373061943E-09
  0.3510351045E-01  0.0000000000E+00  0.0000000000E+00  0.6432549105E-03 -0.2087654307E-06  0.1367042642E-09
  0.3520352045E-01  0.0000000000E+00  0.0000000000E+00  0.6423322684E-03 -0.2081617122E-06  0.1361067166E-09
  0.3530353045E-01  0.0000000000E+00  0.0000000000E+00  0.6414135846E-03 -0.2075614742E-06  0.1355135070E-09
  0.3540354045E-01  0.0000000000E+00  0.0000000000E+00  0.6404988309E-03 -0.2069646869E-06  0.1349245916E-09
  0.3550355045E-01  0.0000000000E+00  0.0000000000E+00  0.6395879795E-03 -0.2063713204E-06  0.1343399270E-09
  0.3560356045E-01  0.0000000000E+00  0.0000000000E+00  0.6386810025E-03 -0.2057813456E-06  0.1337594702E-09
  0.3570357045E-01  0.0000000000E+00  0.0000000000E+00  0.6377778728E-03 -0.2051947333E-06  0.1331831792E-09
  0.3580358045E-01  0.0000000000E+00  0.0000000000E+00  0.6368785630E-03 -0.2046114550E-06  0.1326110121E-09
  0.3590359046E-01  0.0000000000E+00  0.0000000000E+00  0.6359830464E-03 -0.2040314823E-06  0.1320429279E-09
  0.3600360046E-01  0.0000000000E+00  0.0000000000E+00  0.6350912964E-03 -0.2034547872E-06  0.1314788858E-09
  0.3610361046E-01  0.0000000000E+00  0.0000000000E+00  0.6342032867E-03 -0.2028813421E-06  0.1309188457E-09
  0.3620362046E-01  0.0000000000E+00  0.0000000000E+00  0.6333189911E-03 -0.2023111194E-06  0.1303627680E-09
  0.3630363046E-01  0.0000000000E+00  0.0000000000E+00  0.6324383839E-03 -0.2017440921E-06  0.1298106136E-09
  0.3640364046E-01  0.0000000000E+00  0.0000000000E+00  0.6315614396E-03 -0.2011802336E-06  0.1292623439E-09
  0.3650365046E-01  0.0000000000E+00  0.0000000000E+00  0.6306881327E-03 -0.2006195171E-06  0.1287179207E-09
  0.3660366046E-01  0.0000000000E+00  0.0000000000E+00  0.6298184382E-03 -0.2000619167E-06  0.1281773064E-09
  0.3670367046E-01  0.0000000000E+00  0.0000000000E+00  0.6289523313E-03 -0.1995074064E-06  0.1276404638E-09
  0.3680368046E-01  0.0000000000E+00  0.0000000000E+00  0.6280897874E-03 -0.1989559606E-06  0.1271073561E-09
  0.3690369047E-01  0.0000000000E+00  0.0000000000E+00  0.6272307821E-03 -0.1984075539E-06  0.1265779472E-09
  0.3700370047E-01  0.0000000000E+00  0.0000000000E+00  0.6263752914E-03 -0.1978621614E-06  0.1260522012E-09
  0.3710371047E-01  0.0000000000E+00  0.0000000000E+00  0.6255232912E-03 -0.1973197582E-06  0.1255300827E-09
  0.3720372047E-01  0.0000000000E+00  0.0000000000E+00  0.6246747579E-03 -0.1967803198E-06  0.1250115569E-09
  0.3730373047E-01  0.0000000000E+00  0.0000000000E+00  0.6238296681E-03 -0.1962438220E-06  0.1244965891E-09
  0.3740374047E-01  0.0000000000E+00  0.0000000000E+00  0.6229879986E-03 -0.1957102408E-06  0.1239851454E-09
  0.3750375047E-01  0.0000000000E+00  0.0000000000E+00  0.6221497263E-03 -0.1951795526E-06  0.1234771921E-09
  0.3760376047E-01  0.0000000000E+00  0.0000000000E+00  0.6213148285E-03 -0.1946517338E-06  0.1229726960E-09
  0.3770377047E-01  0.0000000000E+00  0.0000000000E+00  0.6204832826E-03 -0.1941267613E-06  0.1224716242E-09
  0.3780378047E-01  0.0000000000E+00  0.0000000000E+00  0.6196550661E-03 -0.1936046120E-06  0.1219739443E-09
  0.3790379048E-01  0.0000000000E+00  0.0000000000E+00  0.6188301571E-03 -0.1930852634E-06  0.1214796242E-09
  0.3800380048E-01  0.0000000000E+00  0.0000000000E+00  0.6180085334E-03 -0.1925686928E-06  0.1209886323E-09
  0.3810381048E-01  0.0000000000E+00  0.0000000000E+00  0.6171901734E-03 -0.1920548782E-06  0.1205009373E-09
  0.3820382048E-01  0.0000000000E+00  0.0000000000E+00  0.6163750555E-03 -0.1915437975E-06  0.1200165083E-09
  0.3830383048E-01  0.0000000000E+00  0.0000000000E+00  0.6155631584E-03 -0.1910354289E-06  0.1195353149E-09
  0.3840384048E-01  0.0000000000E+00  0.0000000000E+00  0.6147544609E-03 -0.1905297509E-06  0.1190573267E-09
  0.3850385048E-01  0.0000000000E+00  0.0000000000E+00  0.6139489420E-03 -0.1900267423E-06  0.1185825142E-09
  0.3860386048E-01  0.0000000000E+00  0.0000000000E+00  0.6131465810E-03 -0.1895263819E-06  0.1181108477E-09
  0.3870387048E-01  0.0000000000E+00  0.0000000000E+00  0.6123473574E-03 -0.1890286489E-06  0.1176422982E-09
  0.3880388048E-01  0.0000000000E+00  0.0000000000E+00  0.6115512506E-03 -0.1885335227E-06  0.1171768370E-09
  0.3890389049E-01  0.0000000000E+00  0.0000000000E+00  0.6107582405E-03 -0.1880409828E-06  0.1167144356E-09
  0.3900390049E-01  0.0000000000E+00  0.0000000000E+00  0.6099683072E-03 -0.1875510090E-06  0.1162550660E-09
  0.3910391049E-01  0.0000000000E+00  0.0000000000E+00  0.6091814307E-03 -0.1870635814E-06  0.1157987005E-09
  0.3920392049E-01  0.0000000000E+00  0.0000000000E+00  0.6083975913E-03 -0.1865786801E-06  0.1153453115E-09
  0.3930393049E-01  0.0000000000E+00  0.0000000000E+00  0.6076167697E-03 -0.1860962856E-06  0.1148948721E-09
  0.3940394049E-01  0.0000000000E+00  0.0000000000E+00  0.6068389464E-03 -0.1856163784E-06  0.1144473554E-09
  0.3950395049E-01  0.0000000000E+00  0.0000000000E+00  0.6060641024E-03 -0.1851389395E-06  0.1140027350E-09
  0.3960396049E-01  0.0000000000E+00  0.0000000000E+00  0.6052922187E-03 -0.1846639497E-06  0.1135609847E-09
  0.3970397049E-01  0.0000000000E+00  0.0000000000E+00  0.6045232764E-03 -0.1841913904E-06  0.1131220786E-09
  0.3980398049E-01  0.0000000000E+00  0.0000000000E+00  0.6037572570E-03 -0.1837212429E-06  0.1126859912E-09
  0.3990399050E-01  0.0000000000E+00  0.0000000000E+00  0.6029941419E-03 -0.1832534887E-06  0.1122526972E-09
  0.4000400050E-01  0.0000000000E+00  0.0000000000E+00  0.6022339130E-03 -0.1827881097E-06  0.1118221717E-09
  0.4010401050E-01  0.0000000000E+00  0.0000000000E+00  0.6014765519E-03 -0.1823250879E-06  0.1113943899E-09
  0.4020402050E-01  0.0000000000E+00  0.0000000000E+00  0.6007220408E-03 -0.1818644053E-06  0.1109693275E-09
  0.4030403050E-01  0.0000000000E+00  0.0000000000E+00  0.5999703618E-03 -0.1814060443E-06  0.1105469603E-09
  0.4040404050E-01  0.0000000000E+00  0.0000000000E+00  0.5992214973E-03 -0.1809499874E-06  0.1101272644E-09
  0.4050405050E-01  0.0000000000E+00  0.0000000000E+00  0.5984754297E-03 -0.1804962173E-06  0.1097102164E-09
  0.4060406050E-01  0.0000000000E+00  0.0000000000E+00  0.5977321416E-03 -0.1800447168E-06  0.1092957928E-09
  0.4070407050E-01  0.0000000000E+00  0.0000000000E+00  0.5969916159E-03 -0.1795954689E-06  0.1088839706E-09
  0.4080408050E-01  0.0000000000E+00  0.0000000000E+00  0.5962538354E-03 -0.1791484568E-06  0.1084747270E-09
  0.4090409050E-01  0.0000000000E+00  0.0000000000E+00  0.5955187833E-03 -0.1787036639E-06  0.1080680395E-09
  0.4100410051E-01  0.0000000000E+00  0.0000000000E+00  0.5947864428E-03 -0.1782610736E-06  0.1076638858E-09
  0.4110411051E-01  0.0000000000E+00  0.0000000000E+00  0.5940567972E-03 -0.1778206698E-06  0.1072622439E-09
  0.4120412051E-01  0.0000000000E+00  0.0000000000E+00  0.5933298302E-03 -0.1773824361E-06  0.1068630919E-09
