# a tau k EFTAT EFTBT EFTDT 
  0.3060896087E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1378647324E-02  0.9999999988E+00
  0.3067952888E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1377044396E-02  0.9999999988E+00
  0.3075025958E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1375443369E-02  0.9999999988E+00
  0.3082115335E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1373844241E-02  0.9999999988E+00
  0.3089221056E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1372247009E-02  0.9999999988E+00
  0.3096343159E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1370651672E-02  0.9999999987E+00
  0.3103481681E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1369058226E-02  0.9999999987E+00
  0.3110636662E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1367466669E-02  0.9999999987E+00
  0.3117808138E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1365876999E-02  0.9999999987E+00
  0.3124996148E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1364289213E-02  0.9999999987E+00
  0.3132200729E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1362703310E-02  0.9999999986E+00
  0.3139421920E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1361119287E-02  0.9999999986E+00
  0.3146659760E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1359537141E-02  0.9999999986E+00
  0.3153914286E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1357956870E-02  0.9999999986E+00
  0.3161185537E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1356378472E-02  0.9999999986E+00
  0.3168473552E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1354801944E-02  0.9999999985E+00
  0.3175778369E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1353227284E-02  0.9999999985E+00
  0.3183100028E-01  0.0000000000E+00  0.0000000000E+00  0.1000000004E+01  0.1351654491E-02  0.9999999985E+00
  0.3190438566E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1350083560E-02  0.9999999985E+00
  0.3197794022E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1348514491E-02  0.9999999985E+00
  0.3205166437E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1346947280E-02  0.9999999984E+00
  0.3212555849E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1345381926E-02  0.9999999984E+00
  0.3219962296E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1343818426E-02  0.9999999984E+00
  0.3227385819E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1342256778E-02  0.9999999984E+00
  0.3234826457E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1340696979E-02  0.9999999984E+00
  0.3242284248E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1339139027E-02  0.9999999983E+00
  0.3249759234E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1337582921E-02  0.9999999983E+00
  0.3257251453E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1336028657E-02  0.9999999983E+00
  0.3264760944E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1334476233E-02  0.9999999983E+00
  0.3272287749E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1332925647E-02  0.9999999982E+00
  0.3279831907E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1331376897E-02  0.9999999982E+00
  0.3287393457E-01  0.0000000000E+00  0.0000000000E+00  0.1000000005E+01  0.1329829980E-02  0.9999999982E+00
  0.3294972440E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1328284895E-02  0.9999999982E+00
  0.3302568897E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1326741638E-02  0.9999999981E+00
  0.3310182867E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1325200208E-02  0.9999999981E+00
  0.3317814390E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1323660602E-02  0.9999999981E+00
  0.3325463508E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1322122818E-02  0.9999999981E+00
  0.3333130261E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1320586854E-02  0.9999999980E+00
  0.3340814689E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1319052708E-02  0.9999999980E+00
  0.3348516833E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1317520376E-02  0.9999999980E+00
  0.3356236735E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1315989858E-02  0.9999999979E+00
  0.3363974434E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1314461150E-02  0.9999999979E+00
  0.3371729972E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1312934251E-02  0.9999999979E+00
  0.3379503391E-01  0.0000000000E+00  0.0000000000E+00  0.1000000006E+01  0.1311409158E-02  0.9999999979E+00
  0.3387294731E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1309885869E-02  0.9999999978E+00
  0.3395104033E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1308364381E-02  0.9999999978E+00
  0.3402931340E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1306844694E-02  0.9999999978E+00
  0.3410776692E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1305326803E-02  0.9999999977E+00
  0.3418640132E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1303810707E-02  0.9999999977E+00
  0.3426521700E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1302296404E-02  0.9999999977E+00
  0.3434421440E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1300783892E-02  0.9999999976E+00
  0.3442339391E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1299273168E-02  0.9999999976E+00
  0.3450275598E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1297764230E-02  0.9999999976E+00
  0.3458230101E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1296257076E-02  0.9999999975E+00
  0.3466202943E-01  0.0000000000E+00  0.0000000000E+00  0.1000000007E+01  0.1294751703E-02  0.9999999975E+00
  0.3474194166E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1293248110E-02  0.9999999975E+00
  0.3482203812E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1291746295E-02  0.9999999974E+00
  0.3490231925E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1290246254E-02  0.9999999974E+00
  0.3498278546E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1288747986E-02  0.9999999974E+00
  0.3506343718E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1287251489E-02  0.9999999973E+00
  0.3514427484E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1285756760E-02  0.9999999973E+00
  0.3522529888E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1284263797E-02  0.9999999973E+00
  0.3530650971E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1282772599E-02  0.9999999972E+00
  0.3538790777E-01  0.0000000000E+00  0.0000000000E+00  0.1000000008E+01  0.1281283162E-02  0.9999999972E+00
  0.3546949349E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1279795485E-02  0.9999999971E+00
  0.3555126730E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1278309565E-02  0.9999999971E+00
  0.3563322964E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1276825401E-02  0.9999999971E+00
  0.3571538094E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1275342990E-02  0.9999999970E+00
  0.3579772164E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1273862330E-02  0.9999999970E+00
  0.3588025218E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1272383419E-02  0.9999999969E+00
  0.3596297298E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1270906254E-02  0.9999999969E+00
  0.3604588450E-01  0.0000000000E+00  0.0000000000E+00  0.1000000009E+01  0.1269430834E-02  0.9999999968E+00
  0.3612898716E-01  0.0000000000E+00  0.0000000000E+00  0.1000000010E+01  0.1267957156E-02  0.9999999968E+00
  0.3621228142E-01  0.0000000000E+00  0.0000000000E+00  0.1000000010E+01  0.1266485218E-02  0.9999999968E+00
  0.3629576770E-01  0.0000000000E+00  0.0000000000E+00  0.1000000010E+01  0.1265015018E-02  0.9999999967E+00
  0.3637944647E-01  0.0000000000E+00  0.0000000000E+00  0.1000000010E+01  0.1263546554E-02  0.9999999967E+00
  0.3646331815E-01  0.0000000000E+00  0.0000000000E+00  0.1000000010E+01  0.1262079824E-02  0.9999999966E+00
  0.3654738319E-01  0.0000000000E+00  0.0000000000E+00  0.1000000010E+01  0.1260614825E-02  0.9999999966E+00
  0.3663164205E-01  0.0000000000E+00  0.0000000000E+00  0.1000000010E+01  0.1259151556E-02  0.9999999965E+00
  0.3671609516E-01  0.0000000000E+00  0.0000000000E+00  0.1000000011E+01  0.1257690014E-02  0.9999999965E+00
  0.3680074298E-01  0.0000000000E+00  0.0000000000E+00  0.1000000011E+01  0.1256230197E-02  0.9999999964E+00
  0.3688558594E-01  0.0000000000E+00  0.0000000000E+00  0.1000000011E+01  0.1254772103E-02  0.9999999964E+00
  0.3697062451E-01  0.0000000000E+00  0.0000000000E+00  0.1000000011E+01  0.1253315730E-02  0.9999999963E+00
  0.3705585914E-01  0.0000000000E+00  0.0000000000E+00  0.1000000011E+01  0.1251861076E-02  0.9999999963E+00
  0.3714129027E-01  0.0000000000E+00  0.0000000000E+00  0.1000000011E+01  0.1250408138E-02  0.9999999962E+00
  0.3722691836E-01  0.0000000000E+00  0.0000000000E+00  0.1000000011E+01  0.1248956915E-02  0.9999999962E+00
  0.3731274386E-01  0.0000000000E+00  0.0000000000E+00  0.1000000012E+01  0.1247507404E-02  0.9999999961E+00
  0.3739876723E-01  0.0000000000E+00  0.0000000000E+00  0.1000000012E+01  0.1246059603E-02  0.9999999961E+00
  0.3748498892E-01  0.0000000000E+00  0.0000000000E+00  0.1000000012E+01  0.1244613511E-02  0.9999999960E+00
  0.3757140940E-01  0.0000000000E+00  0.0000000000E+00  0.1000000012E+01  0.1243169125E-02  0.9999999959E+00
  0.3765802911E-01  0.0000000000E+00  0.0000000000E+00  0.1000000012E+01  0.1241726442E-02  0.9999999959E+00
  0.3774484853E-01  0.0000000000E+00  0.0000000000E+00  0.1000000012E+01  0.1240285462E-02  0.9999999958E+00
  0.3783186810E-01  0.0000000000E+00  0.0000000000E+00  0.1000000013E+01  0.1238846181E-02  0.9999999958E+00
  0.3791908830E-01  0.0000000000E+00  0.0000000000E+00  0.1000000013E+01  0.1237408597E-02  0.9999999957E+00
  0.3800650958E-01  0.0000000000E+00  0.0000000000E+00  0.1000000013E+01  0.1235972710E-02  0.9999999957E+00
  0.3809413240E-01  0.0000000000E+00  0.0000000000E+00  0.1000000013E+01  0.1234538515E-02  0.9999999956E+00
  0.3818195724E-01  0.0000000000E+00  0.0000000000E+00  0.1000000013E+01  0.1233106012E-02  0.9999999955E+00
  0.3826998455E-01  0.0000000000E+00  0.0000000000E+00  0.1000000014E+01  0.1231675199E-02  0.9999999955E+00
  0.3835821481E-01  0.0000000000E+00  0.0000000000E+00  0.1000000014E+01  0.1230246072E-02  0.9999999954E+00
  0.3844664848E-01  0.0000000000E+00  0.0000000000E+00  0.1000000014E+01  0.1228818631E-02  0.9999999953E+00
  0.3853528603E-01  0.0000000000E+00  0.0000000000E+00  0.1000000014E+01  0.1227392872E-02  0.9999999953E+00
  0.3862412794E-01  0.0000000000E+00  0.0000000000E+00  0.1000000014E+01  0.1225968795E-02  0.9999999952E+00
  0.3871317466E-01  0.0000000000E+00  0.0000000000E+00  0.1000000015E+01  0.1224546396E-02  0.9999999952E+00
  0.3880242668E-01  0.0000000000E+00  0.0000000000E+00  0.1000000015E+01  0.1223125674E-02  0.9999999951E+00
  0.3889188447E-01  0.0000000000E+00  0.0000000000E+00  0.1000000015E+01  0.1221706627E-02  0.9999999950E+00
  0.3898154850E-01  0.0000000000E+00  0.0000000000E+00  0.1000000015E+01  0.1220289253E-02  0.9999999949E+00
  0.3907141924E-01  0.0000000000E+00  0.0000000000E+00  0.1000000015E+01  0.1218873549E-02  0.9999999949E+00
  0.3916149719E-01  0.0000000000E+00  0.0000000000E+00  0.1000000016E+01  0.1217459514E-02  0.9999999948E+00
  0.3925178280E-01  0.0000000000E+00  0.0000000000E+00  0.1000000016E+01  0.1216047145E-02  0.9999999947E+00
  0.3934227656E-01  0.0000000000E+00  0.0000000000E+00  0.1000000016E+01  0.1214636441E-02  0.9999999947E+00
  0.3943297896E-01  0.0000000000E+00  0.0000000000E+00  0.1000000016E+01  0.1213227399E-02  0.9999999946E+00
  0.3952389046E-01  0.0000000000E+00  0.0000000000E+00  0.1000000016E+01  0.1211820017E-02  0.9999999945E+00
  0.3961501156E-01  0.0000000000E+00  0.0000000000E+00  0.1000000017E+01  0.1210414294E-02  0.9999999944E+00
  0.3970634274E-01  0.0000000000E+00  0.0000000000E+00  0.1000000017E+01  0.1209010227E-02  0.9999999944E+00
  0.3979788448E-01  0.0000000000E+00  0.0000000000E+00  0.1000000017E+01  0.1207607814E-02  0.9999999943E+00
  0.3988963726E-01  0.0000000000E+00  0.0000000000E+00  0.1000000017E+01  0.1206207054E-02  0.9999999942E+00
  0.3998160158E-01  0.0000000000E+00  0.0000000000E+00  0.1000000018E+01  0.1204807944E-02  0.9999999941E+00
  0.4007377792E-01  0.0000000000E+00  0.0000000000E+00  0.1000000018E+01  0.1203410481E-02  0.9999999940E+00
  0.4016616677E-01  0.0000000000E+00  0.0000000000E+00  0.1000000018E+01  0.1202014665E-02  0.9999999939E+00
  0.4025876861E-01  0.0000000000E+00  0.0000000000E+00  0.1000000018E+01  0.1200620493E-02  0.9999999939E+00
  0.4035158395E-01  0.0000000000E+00  0.0000000000E+00  0.1000000019E+01  0.1199227963E-02  0.9999999938E+00
  0.4044461327E-01  0.0000000000E+00  0.0000000000E+00  0.1000000019E+01  0.1197837073E-02  0.9999999937E+00
  0.4053785707E-01  0.0000000000E+00  0.0000000000E+00  0.1000000019E+01  0.1196447821E-02  0.9999999936E+00
  0.4063131584E-01  0.0000000000E+00  0.0000000000E+00  0.1000000019E+01  0.1195060205E-02  0.9999999935E+00
  0.4072499007E-01  0.0000000000E+00  0.0000000000E+00  0.1000000020E+01  0.1193674223E-02  0.9999999934E+00
  0.4081888027E-01  0.0000000000E+00  0.0000000000E+00  0.1000000020E+01  0.1192289873E-02  0.9999999933E+00
  0.4091298693E-01  0.0000000000E+00  0.0000000000E+00  0.1000000020E+01  0.1190907153E-02  0.9999999932E+00
  0.4100731055E-01  0.0000000000E+00  0.0000000000E+00  0.1000000021E+01  0.1189526061E-02  0.9999999931E+00
  0.4110185163E-01  0.0000000000E+00  0.0000000000E+00  0.1000000021E+01  0.1188146595E-02  0.9999999930E+00
  0.4119661067E-01  0.0000000000E+00  0.0000000000E+00  0.1000000021E+01  0.1186768753E-02  0.9999999929E+00
  0.4129158817E-01  0.0000000000E+00  0.0000000000E+00  0.1000000021E+01  0.1185392533E-02  0.9999999928E+00
  0.4138678464E-01  0.0000000000E+00  0.0000000000E+00  0.1000000022E+01  0.1184017933E-02  0.9999999928E+00
  0.4148220059E-01  0.0000000000E+00  0.0000000000E+00  0.1000000022E+01  0.1182644951E-02  0.9999999927E+00
  0.4157783651E-01  0.0000000000E+00  0.0000000000E+00  0.1000000022E+01  0.1181273584E-02  0.9999999926E+00
  0.4167369292E-01  0.0000000000E+00  0.0000000000E+00  0.1000000023E+01  0.1179903832E-02  0.9999999925E+00
  0.4176977032E-01  0.0000000000E+00  0.0000000000E+00  0.1000000023E+01  0.1178535692E-02  0.9999999923E+00
  0.4186606923E-01  0.0000000000E+00  0.0000000000E+00  0.1000000023E+01  0.1177169163E-02  0.9999999922E+00
  0.4196259015E-01  0.0000000000E+00  0.0000000000E+00  0.1000000024E+01  0.1175804241E-02  0.9999999921E+00
  0.4205933359E-01  0.0000000000E+00  0.0000000000E+00  0.1000000024E+01  0.1174440925E-02  0.9999999920E+00
  0.4215630008E-01  0.0000000000E+00  0.0000000000E+00  0.1000000024E+01  0.1173079214E-02  0.9999999919E+00
  0.4225349011E-01  0.0000000000E+00  0.0000000000E+00  0.1000000025E+01  0.1171719105E-02  0.9999999918E+00
  0.4235090422E-01  0.0000000000E+00  0.0000000000E+00  0.1000000025E+01  0.1170360596E-02  0.9999999917E+00
  0.4244854291E-01  0.0000000000E+00  0.0000000000E+00  0.1000000025E+01  0.1169003685E-02  0.9999999916E+00
  0.4254640671E-01  0.0000000000E+00  0.0000000000E+00  0.1000000026E+01  0.1167648371E-02  0.9999999914E+00
  0.4264449612E-01  0.0000000000E+00  0.0000000000E+00  0.1000000026E+01  0.1166294650E-02  0.9999999913E+00
  0.4274281168E-01  0.0000000000E+00  0.0000000000E+00  0.1000000026E+01  0.1164942523E-02  0.9999999912E+00
  0.4284135391E-01  0.0000000000E+00  0.0000000000E+00  0.1000000027E+01  0.1163591986E-02  0.9999999911E+00
  0.4294012331E-01  0.0000000000E+00  0.0000000000E+00  0.1000000027E+01  0.1162243037E-02  0.9999999910E+00
  0.4303912043E-01  0.0000000000E+00  0.0000000000E+00  0.1000000028E+01  0.1160895675E-02  0.9999999908E+00
  0.4313834579E-01  0.0000000000E+00  0.0000000000E+00  0.1000000028E+01  0.1159549897E-02  0.9999999907E+00
  0.4323779990E-01  0.0000000000E+00  0.0000000000E+00  0.1000000028E+01  0.1158205703E-02  0.9999999906E+00
  0.4333748330E-01  0.0000000000E+00  0.0000000000E+00  0.1000000029E+01  0.1156863089E-02  0.9999999904E+00
  0.4343739652E-01  0.0000000000E+00  0.0000000000E+00  0.1000000029E+01  0.1155522053E-02  0.9999999903E+00
  0.4353754009E-01  0.0000000000E+00  0.0000000000E+00  0.1000000029E+01  0.1154182595E-02  0.9999999902E+00
  0.4363791453E-01  0.0000000000E+00  0.0000000000E+00  0.1000000030E+01  0.1152844711E-02  0.9999999900E+00
  0.4373852039E-01  0.0000000000E+00  0.0000000000E+00  0.1000000030E+01  0.1151508401E-02  0.9999999899E+00
  0.4383935818E-01  0.0000000000E+00  0.0000000000E+00  0.1000000031E+01  0.1150173661E-02  0.9999999898E+00
  0.4394042846E-01  0.0000000000E+00  0.0000000000E+00  0.1000000031E+01  0.1148840491E-02  0.9999999896E+00
  0.4404173175E-01  0.0000000000E+00  0.0000000000E+00  0.1000000032E+01  0.1147508888E-02  0.9999999895E+00
  0.4414326859E-01  0.0000000000E+00  0.0000000000E+00  0.1000000032E+01  0.1146178851E-02  0.9999999893E+00
  0.4424503952E-01  0.0000000000E+00  0.0000000000E+00  0.1000000033E+01  0.1144850377E-02  0.9999999892E+00
  0.4434704509E-01  0.0000000000E+00  0.0000000000E+00  0.1000000033E+01  0.1143523464E-02  0.9999999890E+00
  0.4444928582E-01  0.0000000000E+00  0.0000000000E+00  0.1000000033E+01  0.1142198111E-02  0.9999999889E+00
  0.4455176226E-01  0.0000000000E+00  0.0000000000E+00  0.1000000034E+01  0.1140874315E-02  0.9999999887E+00
  0.4465447497E-01  0.0000000000E+00  0.0000000000E+00  0.1000000034E+01  0.1139552076E-02  0.9999999886E+00
  0.4475742447E-01  0.0000000000E+00  0.0000000000E+00  0.1000000035E+01  0.1138231390E-02  0.9999999884E+00
  0.4486061132E-01  0.0000000000E+00  0.0000000000E+00  0.1000000035E+01  0.1136912256E-02  0.9999999882E+00
  0.4496403606E-01  0.0000000000E+00  0.0000000000E+00  0.1000000036E+01  0.1135594673E-02  0.9999999881E+00
  0.4506769925E-01  0.0000000000E+00  0.0000000000E+00  0.1000000036E+01  0.1134278637E-02  0.9999999879E+00
  0.4517160143E-01  0.0000000000E+00  0.0000000000E+00  0.1000000037E+01  0.1132964148E-02  0.9999999877E+00
  0.4527574315E-01  0.0000000000E+00  0.0000000000E+00  0.1000000037E+01  0.1131651204E-02  0.9999999876E+00
  0.4538012496E-01  0.0000000000E+00  0.0000000000E+00  0.1000000038E+01  0.1130339802E-02  0.9999999874E+00
  0.4548474743E-01  0.0000000000E+00  0.0000000000E+00  0.1000000038E+01  0.1129029940E-02  0.9999999872E+00
  0.4558961110E-01  0.0000000000E+00  0.0000000000E+00  0.1000000039E+01  0.1127721617E-02  0.9999999870E+00
  0.4569471653E-01  0.0000000000E+00  0.0000000000E+00  0.1000000039E+01  0.1126414831E-02  0.9999999869E+00
  0.4580006428E-01  0.0000000000E+00  0.0000000000E+00  0.1000000040E+01  0.1125109580E-02  0.9999999867E+00
  0.4590565490E-01  0.0000000000E+00  0.0000000000E+00  0.1000000040E+01  0.1123805863E-02  0.9999999865E+00
  0.4601148896E-01  0.0000000000E+00  0.0000000000E+00  0.1000000041E+01  0.1122503676E-02  0.9999999863E+00
  0.4611756702E-01  0.0000000000E+00  0.0000000000E+00  0.1000000042E+01  0.1121203019E-02  0.9999999861E+00
  0.4622388963E-01  0.0000000000E+00  0.0000000000E+00  0.1000000042E+01  0.1119903890E-02  0.9999999859E+00
  0.4633045737E-01  0.0000000000E+00  0.0000000000E+00  0.1000000043E+01  0.1118606286E-02  0.9999999857E+00
  0.4643727080E-01  0.0000000000E+00  0.0000000000E+00  0.1000000043E+01  0.1117310206E-02  0.9999999855E+00
  0.4654433048E-01  0.0000000000E+00  0.0000000000E+00  0.1000000044E+01  0.1116015648E-02  0.9999999853E+00
  0.4665163699E-01  0.0000000000E+00  0.0000000000E+00  0.1000000045E+01  0.1114722610E-02  0.9999999851E+00
  0.4675919089E-01  0.0000000000E+00  0.0000000000E+00  0.1000000045E+01  0.1113431091E-02  0.9999999849E+00
  0.4686699275E-01  0.0000000000E+00  0.0000000000E+00  0.1000000046E+01  0.1112141087E-02  0.9999999847E+00
  0.4697504314E-01  0.0000000000E+00  0.0000000000E+00  0.1000000046E+01  0.1110852598E-02  0.9999999845E+00
  0.4708334264E-01  0.0000000000E+00  0.0000000000E+00  0.1000000047E+01  0.1109565623E-02  0.9999999843E+00
  0.4719189182E-01  0.0000000000E+00  0.0000000000E+00  0.1000000048E+01  0.1108280158E-02  0.9999999840E+00
  0.4730069126E-01  0.0000000000E+00  0.0000000000E+00  0.1000000049E+01  0.1106996202E-02  0.9999999838E+00
  0.4740974153E-01  0.0000000000E+00  0.0000000000E+00  0.1000000049E+01  0.1105713753E-02  0.9999999836E+00
  0.4751904321E-01  0.0000000000E+00  0.0000000000E+00  0.1000000050E+01  0.1104432809E-02  0.9999999834E+00
  0.4762859689E-01  0.0000000000E+00  0.0000000000E+00  0.1000000051E+01  0.1103153369E-02  0.9999999831E+00
  0.4773840314E-01  0.0000000000E+00  0.0000000000E+00  0.1000000051E+01  0.1101875431E-02  0.9999999829E+00
  0.4784846254E-01  0.0000000000E+00  0.0000000000E+00  0.1000000052E+01  0.1100598992E-02  0.9999999827E+00
  0.4795877568E-01  0.0000000000E+00  0.0000000000E+00  0.1000000053E+01  0.1099324051E-02  0.9999999824E+00
  0.4806934315E-01  0.0000000000E+00  0.0000000000E+00  0.1000000053E+01  0.1098050607E-02  0.9999999822E+00
  0.4818016552E-01  0.0000000000E+00  0.0000000000E+00  0.1000000054E+01  0.1096778657E-02  0.9999999819E+00
  0.4829124340E-01  0.0000000000E+00  0.0000000000E+00  0.1000000055E+01  0.1095508200E-02  0.9999999817E+00
  0.4840257735E-01  0.0000000000E+00  0.0000000000E+00  0.1000000056E+01  0.1094239234E-02  0.9999999814E+00
  0.4851416799E-01  0.0000000000E+00  0.0000000000E+00  0.1000000057E+01  0.1092971756E-02  0.9999999811E+00
  0.4862601590E-01  0.0000000000E+00  0.0000000000E+00  0.1000000057E+01  0.1091705766E-02  0.9999999809E+00
  0.4873812166E-01  0.0000000000E+00  0.0000000000E+00  0.1000000058E+01  0.1090441260E-02  0.9999999806E+00
  0.4885048589E-01  0.0000000000E+00  0.0000000000E+00  0.1000000059E+01  0.1089178239E-02  0.9999999803E+00
  0.4896310916E-01  0.0000000000E+00  0.0000000000E+00  0.1000000060E+01  0.1087916699E-02  0.9999999801E+00
  0.4907599209E-01  0.0000000000E+00  0.0000000000E+00  0.1000000061E+01  0.1086656639E-02  0.9999999798E+00
  0.4918913526E-01  0.0000000000E+00  0.0000000000E+00  0.1000000061E+01  0.1085398056E-02  0.9999999795E+00
  0.4930253928E-01  0.0000000000E+00  0.0000000000E+00  0.1000000062E+01  0.1084140951E-02  0.9999999793E+00
  0.4941620475E-01  0.0000000000E+00  0.0000000000E+00  0.1000000063E+01  0.1082885320E-02  0.9999999790E+00
  0.4953013227E-01  0.0000000000E+00  0.0000000000E+00  0.1000000064E+01  0.1081631162E-02  0.9999999787E+00
  0.4964432245E-01  0.0000000000E+00  0.0000000000E+00  0.1000000065E+01  0.1080378474E-02  0.9999999783E+00
  0.4975877589E-01  0.0000000000E+00  0.0000000000E+00  0.1000000066E+01  0.1079127256E-02  0.9999999780E+00
  0.4987349320E-01  0.0000000000E+00  0.0000000000E+00  0.1000000067E+01  0.1077877505E-02  0.9999999777E+00
  0.4998847499E-01  0.0000000000E+00  0.0000000000E+00  0.1000000068E+01  0.1076629220E-02  0.9999999774E+00
  0.5010372186E-01  0.0000000000E+00  0.0000000000E+00  0.1000000069E+01  0.1075382398E-02  0.9999999771E+00
  0.5021923443E-01  0.0000000000E+00  0.0000000000E+00  0.1000000070E+01  0.1074137039E-02  0.9999999768E+00
  0.5033501332E-01  0.0000000000E+00  0.0000000000E+00  0.1000000070E+01  0.1072893139E-02  0.9999999765E+00
  0.5045105912E-01  0.0000000000E+00  0.0000000000E+00  0.1000000071E+01  0.1071650698E-02  0.9999999762E+00
  0.5056737247E-01  0.0000000000E+00  0.0000000000E+00  0.1000000072E+01  0.1070409714E-02  0.9999999758E+00
  0.5068395397E-01  0.0000000000E+00  0.0000000000E+00  0.1000000074E+01  0.1069170186E-02  0.9999999755E+00
  0.5080080425E-01  0.0000000000E+00  0.0000000000E+00  0.1000000075E+01  0.1067932110E-02  0.9999999751E+00
  0.5091792393E-01  0.0000000000E+00  0.0000000000E+00  0.1000000076E+01  0.1066695485E-02  0.9999999748E+00
  0.5103531362E-01  0.0000000000E+00  0.0000000000E+00  0.1000000077E+01  0.1065460310E-02  0.9999999744E+00
  0.5115297394E-01  0.0000000000E+00  0.0000000000E+00  0.1000000078E+01  0.1064226583E-02  0.9999999741E+00
  0.5127090553E-01  0.0000000000E+00  0.0000000000E+00  0.1000000079E+01  0.1062994303E-02  0.9999999737E+00
  0.5138910901E-01  0.0000000000E+00  0.0000000000E+00  0.1000000080E+01  0.1061763466E-02  0.9999999734E+00
  0.5150758500E-01  0.0000000000E+00  0.0000000000E+00  0.1000000081E+01  0.1060534072E-02  0.9999999730E+00
  0.5162633414E-01  0.0000000000E+00  0.0000000000E+00  0.1000000082E+01  0.1059306119E-02  0.9999999727E+00
  0.5174535704E-01  0.0000000000E+00  0.0000000000E+00  0.1000000083E+01  0.1058079605E-02  0.9999999723E+00
