# a tau k grhoq gpresq grhodotq gpresdotq 
  0.1060490166E-04  0.0000000000E+00  0.0000000000E+00  0.1638577475E-32 -0.4682777078E-32  0.1338466324E-32 -0.3823777715E-32
  0.1062935070E-04  0.0000000000E+00  0.0000000000E+00  0.1661544643E-32 -0.4748079910E-32  0.1353980098E-32 -0.3867999490E-32
  0.1065385610E-04  0.0000000000E+00  0.0000000000E+00  0.1684334896E-32 -0.4813339088E-32  0.1369535697E-32 -0.3912382410E-32
  0.1067841801E-04  0.0000000000E+00  0.0000000000E+00  0.1706948858E-32 -0.4878554874E-32  0.1385132237E-32 -0.3956925822E-32
  0.1070303654E-04  0.0000000000E+00  0.0000000000E+00  0.1729387155E-32 -0.4943727525E-32  0.1400768841E-32 -0.4001629076E-32
  0.1072771182E-04  0.0000000000E+00  0.0000000000E+00  0.1751650407E-32 -0.5008857303E-32  0.1416444639E-32 -0.4046491527E-32
  0.1075244400E-04  0.0000000000E+00  0.0000000000E+00  0.1773739236E-32 -0.5073944465E-32  0.1432158768E-32 -0.4091512531E-32
  0.1077723319E-04  0.0000000000E+00  0.0000000000E+00  0.1798758033E-32 -0.5144935538E-32  0.1448764861E-32 -0.4138857377E-32
  0.1080207954E-04  0.0000000000E+00  0.0000000000E+00  0.1825893515E-32 -0.5220314836E-32  0.1466056993E-32 -0.4187997540E-32
  0.1082698317E-04  0.0000000000E+00  0.0000000000E+00  0.1852823053E-32 -0.5295643327E-32  0.1483399693E-32 -0.4237321864E-32
  0.1085194421E-04  0.0000000000E+00  0.0000000000E+00  0.1879547375E-32 -0.5370921316E-32  0.1500791938E-32 -0.4286829601E-32
  0.1087696280E-04  0.0000000000E+00  0.0000000000E+00  0.1906067205E-32 -0.5446149103E-32  0.1518232715E-32 -0.4336520007E-32
  0.1090203907E-04  0.0000000000E+00  0.0000000000E+00  0.1932383268E-32 -0.5521326990E-32  0.1535721019E-32 -0.4386392345E-32
  0.1092717315E-04  0.0000000000E+00  0.0000000000E+00  0.1958496284E-32 -0.5596455278E-32  0.1553255853E-32 -0.4436445881E-32
  0.1095236518E-04  0.0000000000E+00  0.0000000000E+00  0.1984406971E-32 -0.5671534269E-32  0.1570836229E-32 -0.4486679884E-32
  0.1097761528E-04  0.0000000000E+00  0.0000000000E+00  0.2010116047E-32 -0.5746564261E-32  0.1588461166E-32 -0.4537093631E-32
  0.1100292360E-04  0.0000000000E+00  0.0000000000E+00  0.2035624224E-32 -0.5821545553E-32  0.1606129692E-32 -0.4587686401E-32
  0.1102829027E-04  0.0000000000E+00  0.0000000000E+00  0.2062570205E-32 -0.5899613235E-32  0.1624279913E-32 -0.4639570502E-32
  0.1105371542E-04  0.0000000000E+00  0.0000000000E+00  0.2093900299E-32 -0.5986444923E-32  0.1643717622E-32 -0.4694782931E-32
  0.1107919919E-04  0.0000000000E+00  0.0000000000E+00  0.2124993204E-32 -0.6073218538E-32  0.1663212761E-32 -0.4750203263E-32
  0.1110474170E-04  0.0000000000E+00  0.0000000000E+00  0.2155849757E-32 -0.6159934431E-32  0.1682764180E-32 -0.4805830656E-32
  0.1113034311E-04  0.0000000000E+00  0.0000000000E+00  0.2186470794E-32 -0.6246592951E-32  0.1702370736E-32 -0.4861664278E-32
  0.1115600354E-04  0.0000000000E+00  0.0000000000E+00  0.2216857148E-32 -0.6333194447E-32  0.1722031296E-32 -0.4917703299E-32
  0.1118172313E-04  0.0000000000E+00  0.0000000000E+00  0.2247009649E-32 -0.6419739267E-32  0.1741744737E-32 -0.4973946896E-32
  0.1120750201E-04  0.0000000000E+00  0.0000000000E+00  0.2276929124E-32 -0.6506227759E-32  0.1761509944E-32 -0.5030394249E-32
  0.1123334033E-04  0.0000000000E+00  0.0000000000E+00  0.2306616399E-32 -0.6592660269E-32  0.1781325812E-32 -0.5087044546E-32
  0.1125923821E-04  0.0000000000E+00  0.0000000000E+00  0.2336072295E-32 -0.6679037144E-32  0.1801191245E-32 -0.5143896979E-32
  0.1128519581E-04  0.0000000000E+00  0.0000000000E+00  0.2365297633E-32 -0.6765358729E-32  0.1821105156E-32 -0.5200950743E-32
  0.1131121324E-04  0.0000000000E+00  0.0000000000E+00  0.2401122962E-32 -0.6864717041E-32  0.1842863528E-32 -0.5262754532E-32
  0.1133729066E-04  0.0000000000E+00  0.0000000000E+00  0.2437021699E-32 -0.6964671555E-32  0.1864777576E-32 -0.5325022329E-32
  0.1136342821E-04  0.0000000000E+00  0.0000000000E+00  0.2472648240E-32 -0.7064560115E-32  0.1886755550E-32 -0.5387523888E-32
  0.1138962600E-04  0.0000000000E+00  0.0000000000E+00  0.2508003547E-32 -0.7164383123E-32  0.1908796162E-32 -0.5450258273E-32
  0.1141588420E-04  0.0000000000E+00  0.0000000000E+00  0.2543088580E-32 -0.7264140985E-32  0.1930898137E-32 -0.5513224552E-32
  0.1144220294E-04  0.0000000000E+00  0.0000000000E+00  0.2577904293E-32 -0.7363834102E-32  0.1953060206E-32 -0.5576421803E-32
  0.1146858235E-04  0.0000000000E+00  0.0000000000E+00  0.2612451640E-32 -0.7463462876E-32  0.1975281114E-32 -0.5639849105E-32
  0.1149502258E-04  0.0000000000E+00  0.0000000000E+00  0.2646731572E-32 -0.7563027709E-32  0.1997559616E-32 -0.5703505548E-32
  0.1152152377E-04  0.0000000000E+00  0.0000000000E+00  0.2680745034E-32 -0.7662529001E-32  0.2019894476E-32 -0.5767390222E-32
  0.1154808605E-04  0.0000000000E+00  0.0000000000E+00  0.2714492971E-32 -0.7761967152E-32  0.2042284468E-32 -0.5831502228E-32
  0.1157470957E-04  0.0000000000E+00  0.0000000000E+00  0.2753279833E-32 -0.7871497866E-32  0.2066087084E-32 -0.5899280591E-32
  0.1160139447E-04  0.0000000000E+00  0.0000000000E+00  0.2794725795E-32 -0.7986631741E-32  0.2090719397E-32 -0.5969239658E-32
  0.1162814090E-04  0.0000000000E+00  0.0000000000E+00  0.2835858298E-32 -0.8101690276E-32  0.2115424320E-32 -0.6039462629E-32
  0.1165494898E-04  0.0000000000E+00  0.0000000000E+00  0.2876678449E-32 -0.8216673939E-32  0.2140200401E-32 -0.6109948455E-32
  0.1168181888E-04  0.0000000000E+00  0.0000000000E+00  0.2917187352E-32 -0.8331583195E-32  0.2165046201E-32 -0.6180696090E-32
  0.1170875072E-04  0.0000000000E+00  0.0000000000E+00  0.2957386109E-32 -0.8446418511E-32  0.2189960292E-32 -0.6251704498E-32
  0.1173574465E-04  0.0000000000E+00  0.0000000000E+00  0.2997275816E-32 -0.8561180352E-32  0.2214941258E-32 -0.6322972649E-32
  0.1176280081E-04  0.0000000000E+00  0.0000000000E+00  0.3036857567E-32 -0.8675869182E-32  0.2239987696E-32 -0.6394499517E-32
  0.1178991935E-04  0.0000000000E+00  0.0000000000E+00  0.3076132454E-32 -0.8790485464E-32  0.2265098213E-32 -0.6466284085E-32
  0.1181710041E-04  0.0000000000E+00  0.0000000000E+00  0.3115101562E-32 -0.8905029661E-32  0.2290271428E-32 -0.6538325343E-32
  0.1184434414E-04  0.0000000000E+00  0.0000000000E+00  0.3156919844E-32 -0.9025534903E-32  0.2316292654E-32 -0.6612614083E-32
  0.1187165068E-04  0.0000000000E+00  0.0000000000E+00  0.3204768545E-32 -0.9158148940E-32  0.2343979525E-32 -0.6691211874E-32
  0.1189902017E-04  0.0000000000E+00  0.0000000000E+00  0.3252256289E-32 -0.9290676942E-32  0.2371748864E-32 -0.6770107600E-32
  0.1192645276E-04  0.0000000000E+00  0.0000000000E+00  0.3299384349E-32 -0.9423119450E-32  0.2399599038E-32 -0.6849300083E-32
  0.1195394859E-04  0.0000000000E+00  0.0000000000E+00  0.3346153998E-32 -0.9555477002E-32  0.2427528422E-32 -0.6928788150E-32
  0.1198150782E-04  0.0000000000E+00  0.0000000000E+00  0.3392566503E-32 -0.9687750138E-32  0.2455535408E-32 -0.7008570639E-32
  0.1200913058E-04  0.0000000000E+00  0.0000000000E+00  0.3438623127E-32 -0.9819939396E-32  0.2483618401E-32 -0.7088646393E-32
  0.1203681703E-04  0.0000000000E+00  0.0000000000E+00  0.3484325129E-32 -0.9952045312E-32  0.2511775817E-32 -0.7169014262E-32
  0.1206456730E-04  0.0000000000E+00  0.0000000000E+00  0.3529673766E-32 -0.1008406842E-31  0.2540006088E-32 -0.7249673105E-32
  0.1209238156E-04  0.0000000000E+00  0.0000000000E+00  0.3574670289E-32 -0.1021600926E-31  0.2568307658E-32 -0.7330621788E-32
  0.1212025994E-04  0.0000000000E+00  0.0000000000E+00  0.3619542652E-32 -0.1034830154E-31  0.2596734037E-32 -0.7411998587E-32
  0.1214820259E-04  0.0000000000E+00  0.0000000000E+00  0.3674781251E-32 -0.1050104451E-31  0.2627853231E-32 -0.7500298894E-32
  0.1217620966E-04  0.0000000000E+00  0.0000000000E+00  0.3729604219E-32 -0.1065368925E-31  0.2659066090E-32 -0.7588935554E-32
  0.1220428130E-04  0.0000000000E+00  0.0000000000E+00  0.3784013024E-32 -0.1080623640E-31  0.2690370769E-32 -0.7677907247E-32
  0.1223241766E-04  0.0000000000E+00  0.0000000000E+00  0.3838009130E-32 -0.1095868658E-31  0.2721765440E-32 -0.7767212657E-32
  0.1226061889E-04  0.0000000000E+00  0.0000000000E+00  0.3891593996E-32 -0.1111104042E-31  0.2753248290E-32 -0.7856850480E-32
  0.1228888514E-04  0.0000000000E+00  0.0000000000E+00  0.3944769077E-32 -0.1126329853E-31  0.2784817520E-32 -0.7946819417E-32
  0.1231721655E-04  0.0000000000E+00  0.0000000000E+00  0.3997535823E-32 -0.1141546154E-31  0.2816471348E-32 -0.8037118182E-32
  0.1234561328E-04  0.0000000000E+00  0.0000000000E+00  0.4049895678E-32 -0.1156753006E-31  0.2848208003E-32 -0.8127745491E-32
  0.1237407547E-04  0.0000000000E+00  0.0000000000E+00  0.4101850085E-32 -0.1171950472E-31  0.2880025733E-32 -0.8218700074E-32
  0.1240260329E-04  0.0000000000E+00  0.0000000000E+00  0.4153400480E-32 -0.1187138614E-31  0.2911922796E-32 -0.8309980666E-32
  0.1243119687E-04  0.0000000000E+00  0.0000000000E+00  0.4213503557E-32 -0.1204031304E-31  0.2946032243E-32 -0.8406983974E-32
  0.1245985638E-04  0.0000000000E+00  0.0000000000E+00  0.4276792502E-32 -0.1221612205E-31  0.2981114472E-32 -0.8506560879E-32
  0.1248858196E-04  0.0000000000E+00  0.0000000000E+00  0.4339604580E-32 -0.1239181968E-31  0.3016300999E-32 -0.8606516028E-32
  0.1251737377E-04  0.0000000000E+00  0.0000000000E+00  0.4401941476E-32 -0.1256740668E-31  0.3051589763E-32 -0.8706847949E-32
  0.1254623195E-04  0.0000000000E+00  0.0000000000E+00  0.4463804869E-32 -0.1274288374E-31  0.3086978719E-32 -0.8807555177E-32
  0.1257515667E-04  0.0000000000E+00  0.0000000000E+00  0.4525196435E-32 -0.1291825160E-31  0.3122465843E-32 -0.8908636256E-32
  0.1260414807E-04  0.0000000000E+00  0.0000000000E+00  0.4586117843E-32 -0.1309351097E-31  0.3158049122E-32 -0.9010089742E-32
  0.1263320631E-04  0.0000000000E+00  0.0000000000E+00  0.4646570757E-32 -0.1326866257E-31  0.3193726565E-32 -0.9111914197E-32
  0.1266233155E-04  0.0000000000E+00  0.0000000000E+00  0.4706556836E-32 -0.1344370712E-31  0.3229496193E-32 -0.9214108195E-32
  0.1269152393E-04  0.0000000000E+00  0.0000000000E+00  0.4766077733E-32 -0.1361864532E-31  0.3265356046E-32 -0.9316670318E-32
  0.1272078361E-04  0.0000000000E+00  0.0000000000E+00  0.4830943722E-32 -0.1380458210E-31  0.3302652292E-32 -0.9423008076E-32
  0.1275011075E-04  0.0000000000E+00  0.0000000000E+00  0.4904003299E-32 -0.1400706349E-31  0.3342082240E-32 -0.9534871699E-32
  0.1277950551E-04  0.0000000000E+00  0.0000000000E+00  0.4976513842E-32 -0.1420941784E-31  0.3381630653E-32 -0.9647162355E-32
  0.1280896803E-04  0.0000000000E+00  0.0000000000E+00  0.5048477293E-32 -0.1441164597E-31  0.3421295209E-32 -0.9759878390E-32
  0.1283849847E-04  0.0000000000E+00  0.0000000000E+00  0.5119895585E-32 -0.1461374872E-31  0.3461073605E-32 -0.9873018163E-32
  0.1286809700E-04  0.0000000000E+00  0.0000000000E+00  0.5190770646E-32 -0.1481572693E-31  0.3500963556E-32 -0.9986580042E-32
  0.1289776377E-04  0.0000000000E+00  0.0000000000E+00  0.5261104398E-32 -0.1501758142E-31  0.3540962798E-32 -0.1010056240E-31
  0.1292749893E-04  0.0000000000E+00  0.0000000000E+00  0.5330898755E-32 -0.1521931303E-31  0.3581069084E-32 -0.1021496364E-31
  0.1295730265E-04  0.0000000000E+00  0.0000000000E+00  0.5400155629E-32 -0.1542092258E-31  0.3621280186E-32 -0.1032978215E-31
  0.1298717508E-04  0.0000000000E+00  0.0000000000E+00  0.5468876923E-32 -0.1562241091E-31  0.3661593894E-32 -0.1044501634E-31
  0.1301711637E-04  0.0000000000E+00  0.0000000000E+00  0.5538561953E-32 -0.1582663829E-31  0.3702346366E-32 -0.1056152023E-31
  0.1304712670E-04  0.0000000000E+00  0.0000000000E+00  0.5622897389E-32 -0.1605983020E-31  0.3746661320E-32 -0.1068718220E-31
  0.1307720621E-04  0.0000000000E+00  0.0000000000E+00  0.5706600743E-32 -0.1629287723E-31  0.3791110827E-32 -0.1081332628E-31
  0.1310735507E-04  0.0000000000E+00  0.0000000000E+00  0.5789674250E-32 -0.1652578034E-31  0.3835692269E-32 -0.1093995062E-31
  0.1313757344E-04  0.0000000000E+00  0.0000000000E+00  0.5872120135E-32 -0.1675854051E-31  0.3880403052E-32 -0.1106705338E-31
  0.1316786148E-04  0.0000000000E+00  0.0000000000E+00  0.5953940617E-32 -0.1699115868E-31  0.3925240600E-32 -0.1119463273E-31
  0.1319821934E-04  0.0000000000E+00  0.0000000000E+00  0.6035137908E-32 -0.1722363583E-31  0.3970202362E-32 -0.1132268685E-31
  0.1322864720E-04  0.0000000000E+00  0.0000000000E+00  0.6115714214E-32 -0.1745597290E-31  0.4015285805E-32 -0.1145121393E-31
  0.1325914520E-04  0.0000000000E+00  0.0000000000E+00  0.6195671733E-32 -0.1768817087E-31  0.4060488419E-32 -0.1158021218E-31
  0.1328971352E-04  0.0000000000E+00  0.0000000000E+00  0.6275012656E-32 -0.1792023069E-31  0.4105807714E-32 -0.1170967982E-31
  0.1332035231E-04  0.0000000000E+00  0.0000000000E+00  0.6353739169E-32 -0.1815215331E-31  0.4151241220E-32 -0.1183961508E-31
  0.1335106174E-04  0.0000000000E+00  0.0000000000E+00  0.6446827942E-32 -0.1841257954E-31  0.4200107734E-32 -0.1197840309E-31
  0.1338184196E-04  0.0000000000E+00  0.0000000000E+00  0.6543448143E-32 -0.1868096482E-31  0.4250063977E-32 -0.1212010465E-31
  0.1341269315E-04  0.0000000000E+00  0.0000000000E+00  0.6639343267E-32 -0.1894918606E-31  0.4300170089E-32 -0.1226234843E-31
  0.1344361547E-04  0.0000000000E+00  0.0000000000E+00  0.6734515877E-32 -0.1921724437E-31  0.4350423146E-32 -0.1240513237E-31
  0.1347460908E-04  0.0000000000E+00  0.0000000000E+00  0.6828968527E-32 -0.1948514087E-31  0.4400820247E-32 -0.1254845442E-31
  0.1350567414E-04  0.0000000000E+00  0.0000000000E+00  0.6922703763E-32 -0.1975287666E-31  0.4451358516E-32 -0.1269231253E-31
  0.1353681082E-04  0.0000000000E+00  0.0000000000E+00  0.7015724124E-32 -0.2002045286E-31  0.4502035100E-32 -0.1283670468E-31
  0.1356801928E-04  0.0000000000E+00  0.0000000000E+00  0.7108032140E-32 -0.2028787057E-31  0.4552847170E-32 -0.1298162886E-31
  0.1359929970E-04  0.0000000000E+00  0.0000000000E+00  0.7199630335E-32 -0.2055513091E-31  0.4603791918E-32 -0.1312708307E-31
  0.1363065223E-04  0.0000000000E+00  0.0000000000E+00  0.7290521222E-32 -0.2082223497E-31  0.4654866563E-32 -0.1327306533E-31
  0.1366207705E-04  0.0000000000E+00  0.0000000000E+00  0.7391085046E-32 -0.2110901025E-31  0.4708309208E-32 -0.1342523237E-31
  0.1369357431E-04  0.0000000000E+00  0.0000000000E+00  0.7502611022E-32 -0.2141808075E-31  0.4764452416E-32 -0.1358440434E-31
  0.1372514419E-04  0.0000000000E+00  0.0000000000E+00  0.7613302348E-32 -0.2172696433E-31  0.4820765859E-32 -0.1374418848E-31
  0.1375678685E-04  0.0000000000E+00  0.0000000000E+00  0.7723161973E-32 -0.2203566229E-31  0.4877246241E-32 -0.1390458248E-31
  0.1378850246E-04  0.0000000000E+00  0.0000000000E+00  0.7832192836E-32 -0.2234417590E-31  0.4933890294E-32 -0.1406558404E-31
  0.1382029120E-04  0.0000000000E+00  0.0000000000E+00  0.7940397868E-32 -0.2265250646E-31  0.4990694776E-32 -0.1422719088E-31
  0.1385215322E-04  0.0000000000E+00  0.0000000000E+00  0.8047779992E-32 -0.2296065524E-31  0.5047656473E-32 -0.1438940073E-31
  0.1388408870E-04  0.0000000000E+00  0.0000000000E+00  0.8154342118E-32 -0.2326862355E-31  0.5104772196E-32 -0.1455221132E-31
  0.1391609780E-04  0.0000000000E+00  0.0000000000E+00  0.8260087152E-32 -0.2357641264E-31  0.5162038784E-32 -0.1471562043E-31
  0.1394818070E-04  0.0000000000E+00  0.0000000000E+00  0.8365017987E-32 -0.2388402381E-31  0.5219453101E-32 -0.1487962583E-31
  0.1398033757E-04  0.0000000000E+00  0.0000000000E+00  0.8473175384E-32 -0.2419916406E-31  0.5277860863E-32 -0.1504636880E-31
  0.1401256857E-04  0.0000000000E+00  0.0000000000E+00  0.8601901545E-32 -0.2455507372E-31  0.5340955003E-32 -0.1522515845E-31
  0.1404487388E-04  0.0000000000E+00  0.0000000000E+00  0.8729666983E-32 -0.2491077048E-31  0.5404242502E-32 -0.1540463925E-31
  0.1407725367E-04  0.0000000000E+00  0.0000000000E+00  0.8856475095E-32 -0.2526625583E-31  0.5467719648E-32 -0.1558480861E-31
  0.1410970811E-04  0.0000000000E+00  0.0000000000E+00  0.8982329261E-32 -0.2562153126E-31  0.5531382756E-32 -0.1576566396E-31
  0.1414223737E-04  0.0000000000E+00  0.0000000000E+00  0.9107232857E-32 -0.2597659826E-31  0.5595228177E-32 -0.1594720274E-31
  0.1417484163E-04  0.0000000000E+00  0.0000000000E+00  0.9231189244E-32 -0.2633145832E-31  0.5659252286E-32 -0.1612942239E-31
  0.1420752105E-04  0.0000000000E+00  0.0000000000E+00  0.9354201775E-32 -0.2668611292E-31  0.5723451493E-32 -0.1631232039E-31
  0.1424027582E-04  0.0000000000E+00  0.0000000000E+00  0.9476273791E-32 -0.2704056354E-31  0.5787822233E-32 -0.1649589424E-31
  0.1427310610E-04  0.0000000000E+00  0.0000000000E+00  0.9597408623E-32 -0.2739481167E-31  0.5852360975E-32 -0.1668014143E-31
  0.1430601207E-04  0.0000000000E+00  0.0000000000E+00  0.9717609593E-32 -0.2774885877E-31  0.5917064213E-32 -0.1686505949E-31
  0.1433899391E-04  0.0000000000E+00  0.0000000000E+00  0.9861715110E-32 -0.2815017381E-31  0.5987052983E-32 -0.1706356829E-31
  0.1437205178E-04  0.0000000000E+00  0.0000000000E+00  0.1000918236E-31 -0.2855976258E-31  0.6058175639E-32 -0.1726516618E-31
  0.1440518587E-04  0.0000000000E+00  0.0000000000E+00  0.1015554775E-31 -0.2896911069E-31  0.6129513728E-32 -0.1746754148E-31
  0.1443839635E-04  0.0000000000E+00  0.0000000000E+00  0.1030081518E-31 -0.2937821985E-31  0.6201063101E-32 -0.1767069131E-31
  0.1447168339E-04  0.0000000000E+00  0.0000000000E+00  0.1044498852E-31 -0.2978709178E-31  0.6272819643E-32 -0.1787461280E-31
  0.1450504718E-04  0.0000000000E+00  0.0000000000E+00  0.1058807165E-31 -0.3019572821E-31  0.6344779273E-32 -0.1807930310E-31
  0.1453848788E-04  0.0000000000E+00  0.0000000000E+00  0.1073006843E-31 -0.3060413086E-31  0.6416937943E-32 -0.1828475937E-31
  0.1457200568E-04  0.0000000000E+00  0.0000000000E+00  0.1087098270E-31 -0.3101230143E-31  0.6489291640E-32 -0.1849097881E-31
  0.1460560076E-04  0.0000000000E+00  0.0000000000E+00  0.1101081830E-31 -0.3142024164E-31  0.6561836382E-32 -0.1869795862E-31
  0.1463927329E-04  0.0000000000E+00  0.0000000000E+00  0.1114957904E-31 -0.3182795319E-31  0.6634568221E-32 -0.1890569602E-31
  0.1467302344E-04  0.0000000000E+00  0.0000000000E+00  0.1130540327E-31 -0.3227005974E-31  0.6711126080E-32 -0.1912337412E-31
  0.1470685141E-04  0.0000000000E+00  0.0000000000E+00  0.1147560336E-31 -0.3274168696E-31  0.6791050936E-32 -0.1934980582E-31
  0.1474075737E-04  0.0000000000E+00  0.0000000000E+00  0.1164453533E-31 -0.3321304031E-31  0.6871220508E-32 -0.1957711526E-31
  0.1477474150E-04  0.0000000000E+00  0.0000000000E+00  0.1181220366E-31 -0.3368412179E-31  0.6951630123E-32 -0.1980529920E-31
  0.1480880397E-04  0.0000000000E+00  0.0000000000E+00  0.1197861281E-31 -0.3415493339E-31  0.7032275143E-32 -0.2003435443E-31
  0.1484294498E-04  0.0000000000E+00  0.0000000000E+00  0.1214376724E-31 -0.3462547711E-31  0.7113150971E-32 -0.2026427775E-31
  0.1487716470E-04  0.0000000000E+00  0.0000000000E+00  0.1230767139E-31 -0.3509575492E-31  0.7194253047E-32 -0.2049506600E-31
  0.1491146331E-04  0.0000000000E+00  0.0000000000E+00  0.1247032968E-31 -0.3556576881E-31  0.7275576848E-32 -0.2072671601E-31
  0.1494584099E-04  0.0000000000E+00  0.0000000000E+00  0.1263174653E-31 -0.3603552076E-31  0.7357117888E-32 -0.2095922466E-31
  0.1498029793E-04  0.0000000000E+00  0.0000000000E+00  0.1279192633E-31 -0.3650501275E-31  0.7438871720E-32 -0.2119258884E-31
  0.1501483431E-04  0.0000000000E+00  0.0000000000E+00  0.1295970022E-31 -0.3699107964E-31  0.7522560055E-32 -0.2143115798E-31
  0.1504945032E-04  0.0000000000E+00  0.0000000000E+00  0.1315612924E-31 -0.3753411982E-31  0.7612373078E-32 -0.2168547267E-31
  0.1508414612E-04  0.0000000000E+00  0.0000000000E+00  0.1335109889E-31 -0.3807684851E-31  0.7702464068E-32 -0.2194077836E-31
  0.1511892192E-04  0.0000000000E+00  0.0000000000E+00  0.1354461431E-31 -0.3861926800E-31  0.7792827762E-32 -0.2219707143E-31
  0.1515377790E-04  0.0000000000E+00  0.0000000000E+00  0.1373668066E-31 -0.3916138059E-31  0.7883458935E-32 -0.2245434828E-31
  0.1518871423E-04  0.0000000000E+00  0.0000000000E+00  0.1392730304E-31 -0.3970318860E-31  0.7974352407E-32 -0.2271260533E-31
  0.1522373111E-04  0.0000000000E+00  0.0000000000E+00  0.1411648659E-31 -0.4024469432E-31  0.8065503042E-32 -0.2297183902E-31
  0.1525882872E-04  0.0000000000E+00  0.0000000000E+00  0.1430423637E-31 -0.4078590004E-31  0.8156905743E-32 -0.2323204582E-31
  0.1529400724E-04  0.0000000000E+00  0.0000000000E+00  0.1449055748E-31 -0.4132680806E-31  0.8248555458E-32 -0.2349322224E-31
  0.1532926687E-04  0.0000000000E+00  0.0000000000E+00  0.1467545497E-31 -0.4186742066E-31  0.8340447175E-32 -0.2375536477E-31
  0.1536460778E-04  0.0000000000E+00  0.0000000000E+00  0.1485893388E-31 -0.4240774012E-31  0.8432575923E-32 -0.2401846997E-31
  0.1540003018E-04  0.0000000000E+00  0.0000000000E+00  0.1508190069E-31 -0.4302588779E-31  0.8532787736E-32 -0.2430230244E-31
  0.1543553424E-04  0.0000000000E+00  0.0000000000E+00  0.1530691156E-31 -0.4365077397E-31  0.8634024100E-32 -0.2458904109E-31
  0.1547112015E-04  0.0000000000E+00  0.0000000000E+00  0.1553024901E-31 -0.4427530866E-31  0.8735570258E-32 -0.2487689456E-31
  0.1550678811E-04  0.0000000000E+00  0.0000000000E+00  0.1575191894E-31 -0.4489949455E-31  0.8837420326E-32 -0.2516585883E-31
  0.1554253830E-04  0.0000000000E+00  0.0000000000E+00  0.1597192727E-31 -0.4552333428E-31  0.8939568469E-32 -0.2545592987E-31
  0.1557837090E-04  0.0000000000E+00  0.0000000000E+00  0.1619027985E-31 -0.4614683051E-31  0.9042008898E-32 -0.2574710372E-31
  0.1561428612E-04  0.0000000000E+00  0.0000000000E+00  0.1640698256E-31 -0.4676998591E-31  0.9144735875E-32 -0.2603937641E-31
  0.1565028414E-04  0.0000000000E+00  0.0000000000E+00  0.1662204123E-31 -0.4739280312E-31  0.9247743706E-32 -0.2633274402E-31
  0.1568636516E-04  0.0000000000E+00  0.0000000000E+00  0.1683546169E-31 -0.4801528480E-31  0.9351026744E-32 -0.2662720264E-31
  0.1572252935E-04  0.0000000000E+00  0.0000000000E+00  0.1704724974E-31 -0.4863743358E-31  0.9454579392E-32 -0.2692274841E-31
  0.1575877692E-04  0.0000000000E+00  0.0000000000E+00  0.1728856829E-31 -0.4931869261E-31  0.9564218087E-32 -0.2723403606E-31
  0.1579510806E-04  0.0000000000E+00  0.0000000000E+00  0.1754823781E-31 -0.5003814264E-31  0.9677974207E-32 -0.2755606459E-31
  0.1583152296E-04  0.0000000000E+00  0.0000000000E+00  0.1780598179E-31 -0.5075719331E-31  0.9792082242E-32 -0.2787935184E-31
  0.1586802182E-04  0.0000000000E+00  0.0000000000E+00  0.1806180704E-31 -0.5147584770E-31  0.9906535564E-32 -0.2820389328E-31
  0.1590460482E-04  0.0000000000E+00  0.0000000000E+00  0.1831572035E-31 -0.5219410891E-31  0.1002132760E-31 -0.2852968443E-31
  0.1594127216E-04  0.0000000000E+00  0.0000000000E+00  0.1856772847E-31 -0.5291198000E-31  0.1013645183E-31 -0.2885672082E-31
  0.1597802403E-04  0.0000000000E+00  0.0000000000E+00  0.1881783815E-31 -0.5362946405E-31  0.1025190179E-31 -0.2918499804E-31
  0.1601486064E-04  0.0000000000E+00  0.0000000000E+00  0.1906605611E-31 -0.5434656412E-31  0.1036767106E-31 -0.2951451168E-31
  0.1605178217E-04  0.0000000000E+00  0.0000000000E+00  0.1931238904E-31 -0.5506328329E-31  0.1048375329E-31 -0.2984525737E-31
  0.1608878883E-04  0.0000000000E+00  0.0000000000E+00  0.1955684363E-31 -0.5577962460E-31  0.1060014216E-31 -0.3017723078E-31
  0.1612588080E-04  0.0000000000E+00  0.0000000000E+00  0.1981694258E-31 -0.5652896951E-31  0.1072001760E-31 -0.3051844935E-31
  0.1616305828E-04  0.0000000000E+00  0.0000000000E+00  0.2011659584E-31 -0.5735725778E-31  0.1084783669E-31 -0.3088009602E-31
  0.1620032148E-04  0.0000000000E+00  0.0000000000E+00  0.2041403364E-31 -0.5818509253E-31  0.1097605553E-31 -0.3124316387E-31
  0.1623767059E-04  0.0000000000E+00  0.0000000000E+00  0.2070926381E-31 -0.5901247732E-31  0.1110466665E-31 -0.3160764783E-31
  0.1627510580E-04  0.0000000000E+00  0.0000000000E+00  0.2100229414E-31 -0.5983941573E-31  0.1123366264E-31 -0.3197354287E-31
  0.1631262732E-04  0.0000000000E+00  0.0000000000E+00  0.2129313242E-31 -0.6066591130E-31  0.1136303617E-31 -0.3234084401E-31
  0.1635023535E-04  0.0000000000E+00  0.0000000000E+00  0.2158178640E-31 -0.6149196759E-31  0.1149277994E-31 -0.3270954629E-31
  0.1638793007E-04  0.0000000000E+00  0.0000000000E+00  0.2186826382E-31 -0.6231758816E-31  0.1162288674E-31 -0.3307964478E-31
  0.1642571171E-04  0.0000000000E+00  0.0000000000E+00  0.2215257238E-31 -0.6314277654E-31  0.1175334940E-31 -0.3345113459E-31
